"β_hat_cc_0","β_hat_cc_1","β_hat_cc_2","β_hat_cc_3","β_hat_cc_4","β_hat_cc_5","β_hat_cc_6","β_hat_cc_7","β_hat_cc_8","β_hat_cc_9","β_hat_cc_10","β_hat_cc_11","β_hat_cc_12","β_hat_cc_13","β_hat_cc_14","β_hat_cc_15","β_hat_cc_16","β_hat_cc_17","β_hat_cc_18","β_hat_cc_19","β_hat_cc_20","β_hat_cc_21","β_hat_cc_22","β_hat_cc_23","β_hat_cc_24","β_hat_cc_25","β_hat_cc_26","β_hat_cc_27","β_hat_cc_28","β_hat_cc_29","β_hat_cc_30","β_hat_wcc_0","β_hat_wcc_1","β_hat_wcc_2","β_hat_wcc_3","β_hat_wcc_4","β_hat_wcc_5","β_hat_wcc_6","β_hat_wcc_7","β_hat_wcc_8","β_hat_wcc_9","β_hat_wcc_10","β_hat_wcc_11","β_hat_wcc_12","β_hat_wcc_13","β_hat_wcc_14","β_hat_wcc_15","β_hat_wcc_16","β_hat_wcc_17","β_hat_wcc_18","β_hat_wcc_19","β_hat_wcc_20","β_hat_wcc_21","β_hat_wcc_22","β_hat_wcc_23","β_hat_wcc_24","β_hat_wcc_25","β_hat_wcc_26","β_hat_wcc_27","β_hat_wcc_28","β_hat_wcc_29","β_hat_wcc_30","β_hat_lcc_0","β_hat_lcc_1","β_hat_lcc_2","β_hat_lcc_3","β_hat_lcc_4","β_hat_lcc_5","β_hat_lcc_6","β_hat_lcc_7","β_hat_lcc_8","β_hat_lcc_9","β_hat_lcc_10","β_hat_lcc_11","β_hat_lcc_12","β_hat_lcc_13","β_hat_lcc_14","β_hat_lcc_15","β_hat_lcc_16","β_hat_lcc_17","β_hat_lcc_18","β_hat_lcc_19","β_hat_lcc_20","β_hat_lcc_21","β_hat_lcc_22","β_hat_lcc_23","β_hat_lcc_24","β_hat_lcc_25","β_hat_lcc_26","β_hat_lcc_27","β_hat_lcc_28","β_hat_lcc_29","β_hat_lcc_30"
-10.1729919736104,1.15617383899636,1.19383567599601,1.09484932138556,0.991227038404268,1.03223095914283,1.1279500336072,1.10679204782871,1.03190286630396,1.1273849435384,1.02683981883017,1.06010634935076,0.968015757975485,1.0822998551556,0.930526146467797,1.1030791193943,-0.00436192660452059,-0.0918173714608713,-0.0289475208730247,-0.127358106860295,-0.017004102877503,0.141365936020674,-0.0462069766861175,0.0100956604653682,0.0498680247248369,-0.0287688319348086,0.093737062219753,0.0137784177163114,0.0460238359884079,-0.109114345467004,-0.000650209098428967,-9.78352734326572,0.82161628716564,0.900612145770447,1.08571410495801,1.0541785302824,1.01604594265739,1.15467642162836,0.861916923874127,0.936444032355974,0.943751798466817,1.03707485490556,1.13800326417912,0.948825017083742,0.986114344181589,1.06407763253217,1.15856893500077,0.0321835617094808,-0.0699992625996779,-0.00616319846516574,0.0212277846175353,0.0280234163459674,-0.0702892528544172,-0.0112841856256713,0.0734499031723785,0.00244976781059015,-0.075490099666415,-0.0603646683771966,-0.123112129858257,-0.0821447862023995,-0.092305329904267,0.0313889096095506,-9.59037100635006,1.02263108931463,0.949560677254969,1.00912891813181,0.987529014790695,1.0205076976801,1.00679732631177,0.93104490743437,0.983838790394304,0.952496487565742,0.958799959475825,0.936066394803591,0.99283538139445,1.00835946006474,0.998670292552784,0.985696770961232,-0.0216931780570544,-0.00826235710998044,-0.0522033136968738,-0.018177145206581,-0.0116531285141731,0.0559100366802396,0.0233077200983598,-0.0101062658008969,0.0580755376649495,0.0146573148688696,-0.0125993602837246,-0.0494088392677774,0.0644546304050788,0.0592840199621479,0.020547491440541
-10.4754651702694,1.15714226586461,1.19116515675623,1.18882410718106,1.05395739947564,1.1581201071673,1.07323818662387,1.19486432793925,1.10120870250888,1.03122013407069,1.11845326002702,1.04748794186314,1.05628775186318,1.12942653496793,1.02435844937222,1.11074114860459,-0.00706159195458927,-0.00434827529059397,0.0581530299464027,-0.0880899893892118,-0.000267499891529404,0.182269106531225,0.151607524790605,-0.0541038732773531,-0.0145745833601078,-0.075871557964665,-0.0623961081490742,-0.0141382997795794,-0.0200779579789512,-0.0376282005792899,-0.146597392158731,-10.2937885765459,1.09671187168394,1.28563421388369,1.00608382269247,1.15075948384878,1.18319162560182,0.852084774360756,1.18012968780242,1.0985076121877,0.93403829921002,0.967513800509335,1.16792602144171,0.990707161436239,1.17894293368379,1.02901046854996,1.03244488418388,-0.146986929390367,0.371387433442223,0.0447353734005125,0.0997988959385686,0.0707223080083962,0.0704354659349144,0.195079856943118,-0.0166319882230321,0.0551627649006446,-0.0567532264491266,0.056948836739506,0.0233997456678483,0.0892147473638707,0.0683000643320864,-0.0640507811873967,-9.76925128587567,1.02585466816804,1.00171711967362,0.999602408231182,1.01887765934181,0.974310558295646,1.01201296751072,0.957181309505511,1.03701074186152,1.02978415987985,1.03370181624222,0.991503482404707,1.01278478824074,1.03228566029618,1.06330849721077,0.988134392830093,0.00184457407133565,0.0084259438318052,0.0168606549395445,-0.0319699729106114,0.0449558889048689,0.0118840405065672,0.0153765632666425,0.0733743333203467,0.031069171088889,0.0164642129395654,-0.0218248601925523,-0.0245527345795058,-0.0687928101612437,-0.0377149693781119,-0.006105035063034
-9.93238605131734,1.05964005045919,1.02588211622662,1.18862233755856,1.12534950267035,1.1905929740034,1.02690646683537,1.12367661586072,0.906436421682363,0.870905113814358,1.03474404263177,1.01402011398553,1.04016194186141,1.08770814959137,1.00128169649412,0.912221728717861,-0.13700322994053,-0.0605028746902341,-0.0375112906107332,0.0454454526953194,0.0220316397949083,-0.0400982069926352,0.0576919754596319,-0.0353947635407737,0.0642852961035156,-0.0417218758491449,0.0716986371510648,-0.0309438576890521,0.220103144977082,-0.00176017085039036,0.00978751273322232,-10.062625000611,1.08754174521517,1.04342677730013,0.948501184217523,1.03051761787992,1.04453842709673,1.10998878853044,1.10744336411925,1.07461304380832,0.994766769001214,1.01559652096928,1.00071626934352,0.870755343919259,1.06254879796031,1.20007945572806,1.01402610015126,0.11091161264054,0.0803594328724185,0.300910415751577,-0.0247999826421288,0.0195458439894483,-0.000993854528446746,0.101014512429123,-0.0450141155701281,0.026857133490186,0.130117097894301,-0.098458187321747,0.0395219384135066,0.0611888993337726,0.0549346410280977,-0.0156169269824178,-9.95302294625298,1.03909602451855,0.970080774425194,1.04101159041172,1.0223343168162,1.01121654604406,1.0075565239729,1.02094538034198,1.00775066118862,1.01712757898398,1.0107047819628,1.05636115910031,1.03049723050654,1.06801361808876,1.03283181985722,0.965682609505315,0.0289926049101306,0.00256325402126734,-0.0372014014382628,0.0127340825016595,0.0361114608702187,-0.0324406269043949,0.0232295906326843,-0.0264044111879719,0.0487838764651202,-0.0459041131023507,0.0603528135944157,0.00455359210360798,0.00372058470584608,0.00574409621599717,-0.026641302500177
-9.78882734063341,1.05440656646312,1.0293712344868,0.991780517344691,0.950521263605427,1.01349458674276,0.995731445710868,1.05653352814193,0.973438994227719,1.06402992016865,0.887686781758679,0.963114668675247,1.04135928257281,0.988552724349933,1.00421629987902,1.01369708688806,0.0249404877699229,-0.0899811666275766,0.0125744489199258,-0.0148002827381197,0.143318302984013,0.0432482135858456,0.0168784897259849,0.000184436801726492,-0.0321029713196321,0.0168215779784015,-0.045973332147083,0.0433705459562584,-0.0675168949286657,0.0261933947873086,0.0266967031070522,-9.59467464588788,0.722500575518064,0.971886172821098,0.949327367939883,0.854096650223622,1.10807543030754,1.04809525175773,1.00625284274971,1.0021307463532,1.10835252259562,1.04858650933448,0.923981841096259,1.0750009663246,1.06725145811685,1.00007413322495,0.885295708481395,-0.0913179866772759,0.0425395175910928,-0.0625154090556095,-0.0612344353430662,0.034837770328466,0.0375963310085582,0.109142061134476,0.0466804710482269,0.0424448346096911,0.34718014160938,0.0421189325127796,0.129502802830615,0.0805234101977984,0.0128480805590328,0.0533080009086106,-9.65096739091571,0.985503410309921,0.97825816215088,0.978722914773161,1.00610378408534,0.958095038867591,0.974014317940791,0.964941376678407,0.952976616383329,1.02858633561593,1.01688105678924,1.01481815578734,0.971069589322038,0.996067164264399,1.02474068416648,0.946925984605728,0.0683250898535927,0.00122633154359739,0.00540117443299057,-0.0131506737185794,-0.0194021230252702,-0.0173933555933861,0.0148300696835628,0.0130263254350726,0.0158256395418918,-0.0377606443837605,0.0538416179814646,0.0516211625716206,-0.0101864753091534,0.0369322003279294,-0.0109663553621469
-9.8394156376853,1.04221233715147,1.19106748655516,0.90805456327058,0.978407436059069,1.08996990576708,0.95245597509716,1.0251710578006,0.979445403763668,1.02811739606595,0.951958744488002,1.15150824183845,0.981591844268686,0.998536187222922,1.09716203112477,0.970140880468337,0.124503293909676,0.0897848502553817,-0.050156795166836,0.048686046811447,0.00155447331540455,0.0170681592914655,-0.0781536685632945,0.0596838088643731,-0.102581615464104,-0.101694013872797,-0.146098932056373,0.0161198995325091,0.0565204308098993,-0.0374108259266726,-0.0519845032778389,-9.74349297228477,0.939440908843454,0.899995339308844,0.975264927460015,0.989012595094374,1.10819043152666,1.1798326401045,0.973893027012634,0.890831856640236,1.1407214710352,0.853247133283587,1.21144734536732,0.888489387849075,0.90133261780009,0.979359905190084,1.08732185610246,0.184606983591583,-0.121537082238856,0.0928580809159443,0.0410684695999307,-0.0653585086565278,0.114325329123605,-0.149376925949821,0.0335091477102029,-0.00587100261299077,0.23686127480064,-0.0584805789854978,0.165026750696571,-0.0540236180162835,0.0877546954590156,0.078206019448319,-9.50564017596835,0.965968618005993,0.986947149464187,1.01492218739015,0.97831771917474,1.03983523273707,0.973458635067258,0.977736183488016,0.956793897409455,0.968804953671293,0.974008097991445,1.00023818240456,1.01829184941378,0.998154131320415,0.931941614223238,0.979449112396643,0.0208057894507927,-0.0108691928135704,0.0118124491329699,-0.033639405479015,-0.0575975226386024,0.0414379063306793,0.0206974333858633,0.0329041604184819,0.00660846649480393,0.0373710660125096,0.0101202563829836,0.0217169094842225,0.00572114993590322,-0.0112196811938414,0.016424138247296
-9.93350073910799,0.956073812098817,1.09880500247621,0.998312947661887,1.01667082547678,1.03924134726828,1.03673358084296,1.10690086255779,0.990788092013822,0.926468302595411,0.975379789601957,1.16048265915757,0.922702391723244,0.981367798696274,1.08693338899122,0.995455842157233,-0.0568025377825649,-0.0397557590516043,0.0623611796332529,0.0449922891471218,-0.0257090429688315,0.0578420574455655,0.00473357457076628,-0.15825682609058,-0.157302354684398,-0.0146394300660832,0.0214069441584842,-0.105710620870527,0.157827990687784,0.0335515675161053,-0.116803268197384,-9.77809986819528,1.09775354972421,0.963808776653796,1.01463721138033,1.08301962148471,0.946908974217724,1.02240065707545,1.08167287416015,1.07458123517223,0.986066008018399,1.06451836146131,0.950523727249903,1.06276798478064,1.05199404741208,0.914280162179788,0.889360171365096,0.0802213776886515,-0.107871684617949,0.0302841052898955,-0.225275044050115,-0.20352980042677,-0.0495374682831558,0.0140506747235658,0.121916846830459,-0.0355404806381617,0.0521457344068495,-0.268840352060153,0.00902692436758236,0.206451318724657,-0.00167999658148148,0.131907298527968,-9.65149745145317,0.936064262467815,0.973796477806172,1.02818475675666,1.03923068602735,0.988530816066634,0.992662338556676,0.996737069287212,0.966361312092608,1.00494290373523,1.0042817408427,0.975808297312854,1.00179514101154,0.969925302024512,1.05570221528137,1.0065408802318,0.0360338900946037,0.026886085455642,-0.00254661290818165,-0.0107851743800803,-0.0169752489908272,-0.0255521252041653,0.0295272757334178,-0.0788908180917367,-0.00907370915655606,-0.00427455232278987,0.0411855329483438,-0.0122923226615176,0.044469654812379,0.0333439366160325,-0.0155733026608109
-10.4349585868673,1.08240492952901,1.25454380514684,1.19717538383902,1.08533137258229,1.0013306081533,1.20268220450185,1.13206744177086,1.10329823842144,1.03026076893312,1.04930174378601,0.955251805889071,1.14271680712145,1.01991630886385,1.00461835210777,1.14808846167741,-0.0161102418419137,-0.0867898541200238,-0.00880587200096531,-0.0980247018449633,0.0249589358865457,-0.0632370144027851,0.0417080386289969,-0.0156297338424893,-0.00531640376566171,-0.0339464829057427,0.181192757652727,-0.0314604909486698,-0.247208806835338,-0.0488054540560533,0.0484703095834073,-10.3455331941304,1.15668507405814,1.07873005697844,1.09322739708187,1.13020151180128,0.853152159117615,0.933825095836916,0.873280968104051,1.2751328778577,1.18009057824302,1.24896300592646,0.965397440523735,1.04070581053133,1.08227080607731,0.952271834421793,1.22582063400218,-0.0727048667306948,-0.069912103051884,-0.0482755978009059,-0.0461484827965628,-0.187937050435812,-0.0576526017558804,-0.0508515818026214,0.0878666146718627,-0.00822388272008443,0.0332784621246085,-0.120814112792205,-0.107966301336994,0.0834007384669144,-0.149147363625253,-0.0137144065832815,-9.81252268810112,0.984152968760817,1.02738222710905,0.997232839057249,1.05265428008308,0.988661028557131,1.04947911484374,1.03576146738257,0.979288377852057,1.03296751874478,1.03347081624286,1.00834957047992,1.02205684906145,0.978921984889252,0.963309559911905,1.06501947717744,-0.0352520815493876,0.0222390350945458,-0.0272276920051795,0.0474533157996061,-0.0427637249115192,0.0474750095655953,-0.0512406342059844,0.0343417515025163,0.013898825688691,-0.03705656529899,-0.0699546247749254,-0.0135820901776043,0.021361397796174,-0.0154949198629665,0.0425606664331414
-9.56046098050803,1.10455957729382,1.06328543470676,0.965446669749634,0.942876700352585,1.02708192907922,0.989668334516483,1.05842578063154,0.952555720334252,0.991609206534979,0.985307041065134,1.02371345551459,0.957826809320456,0.829174480373195,0.863800410374708,0.916433412542106,0.0150732634439451,-0.0729227675798648,0.00928880290617949,-0.0465587858738139,0.140671581757544,-0.0251981783838191,-0.0362218499105572,-0.0191222050428511,0.0741177766329476,0.168558938556711,-0.0187248612506394,0.0323443096821457,-0.0105803145955392,-0.0262675308892277,0.0144845887505797,-9.97616492065673,1.1174706746595,0.981347124062272,1.00151223696132,1.0607604681664,1.01706278401197,1.09566453051883,1.14272152497961,0.994420632784416,1.25432295811404,1.04365359202823,1.04922792084813,1.02575032129696,0.918935563941382,0.851755223345349,1.14128655447533,0.135437138082823,0.0319179136909441,0.155734270073456,-0.0691180315530149,-0.0168528270269709,-0.132397128219242,-0.0785242747455053,-0.147359878384747,0.135683364798209,0.00393588852837072,0.0070635338243838,-0.313253726962676,-0.135334391708091,-0.0564247183199328,0.0573449186851946,-9.79305249456885,0.980494021965453,0.951766214694085,0.977724424080294,1.03696815437954,0.976061263819538,1.02939564629721,1.0298928179396,0.990302426784603,0.976224388617834,0.990420256134749,1.03083020382363,1.02477547527839,1.01696233123789,1.00123697744013,1.03502948346397,-0.0232028057994803,0.0347325456069907,0.0110345096164041,0.0399091746484366,-0.0196271087827359,0.0512958605058301,-0.0101811209094973,0.0211814370112307,0.0458795893294984,-0.0213701976839888,0.0282336232968607,-0.0402891217746307,-0.00789804011419856,-0.0130292160979253,-0.044845811578644
-10.0522644966438,1.12685326823863,1.03116590266776,1.17953474626291,1.01260707310087,0.923307687086536,0.913637512951305,0.935921833887106,1.02286625008465,1.02433256159702,1.04653011392183,1.09752389357932,1.19208031094529,1.04238790070152,0.920403223305594,1.10528006252348,-0.0296205833350396,-0.0740874321803068,0.0250152300268879,0.00827930662081029,0.088898726612006,0.0814208467224209,-0.0612479172157828,-0.0868670035992899,-0.0396333542483306,-0.0535414160945701,-0.00750832661841758,-0.0273199529753585,-0.0143523737803604,0.0288834994539802,0.0666722634763799,-9.72928284890351,0.924014491691105,1.18254427078612,0.992503961584496,0.976766463364939,0.949598466677384,0.946917965710944,0.854074947930191,1.10905636434453,1.15916101837762,0.99821337341089,0.920230305497094,0.841012864484622,1.08016272931057,0.944858531577699,1.18514877061507,-0.00813231624686385,0.0889947734911211,0.0163498628451989,0.0972927086055725,-0.16359694860222,0.0658484506220939,-0.096756549970958,0.114531843454218,-0.142692117511104,-0.0446827481026289,-0.108148034144828,0.178492630674609,0.00307904484071758,0.171733071461816,-0.25635021442879,-9.88818847323792,1.02694982146655,1.02726400941439,1.02540835124181,1.03143699206182,0.987105630796211,0.98905379544287,0.942510193873612,0.969081246328252,1.07974739661919,1.05457079412459,1.0548627418821,1.02806838612792,1.03266861030796,1.01216236708054,0.94859814827399,0.000604271666326761,0.044212161134038,0.0441953342567158,0.00951874941918701,-0.0312249305648821,-0.0260329971488417,-0.0123068527881403,-0.0490978442352399,0.0347922166108323,0.00209364171043529,-0.0269925592469682,0.0334118877424404,-0.0334704513556258,-0.0045936672960422,0.0230257760292455
-10.11583749111,1.07504397863297,0.930070787474944,1.05076656352033,0.96882119897974,0.937544779913355,0.985744895171259,1.08820185163812,1.07940041558262,1.05663407711289,0.996000254802869,1.07828403562305,1.06356226614807,1.05957927177212,1.20167647485783,1.14525471697523,-0.0418704599915924,0.07648017843537,-0.0292415168914188,-0.000817971334920892,-0.0360677305885991,0.0196404273647442,0.0350966166733766,0.194045641477941,-0.096874445083153,-0.140741607051512,-0.0511115029520596,0.122011316448448,-0.0491185616006536,-0.00814650321909406,0.083487204127353,-10.2546074876533,1.0949462939672,1.16607585294525,1.12614645702514,1.24219701854646,0.944051813044625,1.26345455772941,0.992156159422676,1.11814068432282,1.05820784082457,1.04996967205614,1.1288677729753,0.935788238333481,1.05404769392816,0.865380232262134,0.954005807036025,-0.108882063180592,-0.0364889954361495,-0.109701822689693,0.00674155524684171,-0.00758091448161632,0.0920009321322427,-0.0640115992693839,-0.176139276013795,0.00693157456867072,0.0791905724803456,-0.0639794121814975,0.225051686625763,-0.0771202636748641,0.289320844379366,-0.0416916581226755,-9.99460218321057,0.995063212704367,1.03957616349316,1.0205522013464,1.11849330560652,0.987786743751502,1.04459580886188,1.0152880670172,1.03008068158185,1.05706141832588,1.05349998401792,1.06846175862313,0.972724145153299,1.00974314654593,1.01908052472123,1.04257593228522,-0.0180264585722084,0.0194497722571467,-0.0303382401658492,-0.017570394131972,0.0240650044116655,0.0223711295806335,-0.0484469728495439,0.0212494066360277,-0.0380579812781579,0.022220228304436,-0.0268289822425177,0.0015432639816684,-0.0307617200426902,0.00498046386737193,0.0682011525789114
-10.037356189985,1.17309328668967,0.944141421744239,1.07331619069035,1.11780774550096,1.1775660201876,1.02996577935976,0.991645645282617,1.0623736468566,1.21974350319765,1.094288860757,1.11689143726814,0.89488099202325,1.01722555718311,1.02219001250495,0.984904584116059,0.0280481431989514,-0.0519462858096721,-0.135165056955247,0.0465346865206579,0.0607651913746774,0.0431973622716815,-0.0333941985258898,0.105575636175218,0.0267221070375269,0.0292324840010226,-0.0647139048074403,-0.0374655570920971,-0.0235959425677903,0.0650477262906219,-0.00245303350755304,-11.4101924146392,1.09973661024996,1.31586284180806,1.39052716749877,1.05561546295149,1.24265811388174,1.25376219044088,1.35336115162644,1.22313378973926,1.48934583310933,1.00748153169944,1.13019925716157,1.15038960109205,1.08832078608824,1.1375414438808,1.39608867067098,-0.0367999779484326,-0.0214508661074157,0.033569558611753,-0.0427004376603514,-0.0729513221927942,-0.0795604083799339,-0.196358394798621,-0.0633664667995653,0.0720675254221197,-0.140327689646966,-0.117614161033656,0.0604638868195785,0.00703346826730096,0.230761770639945,0.0214664285062076,-9.72638813292917,1.00505017864629,0.989989198618988,1.0222388244118,0.984555911669391,0.99748413790926,1.0189121403218,1.04138747502332,1.01249710784982,0.992673823414367,0.986699314807026,0.988036707430021,1.01412863729577,1.03048677022876,0.929647900041151,1.03688028464005,-0.0477455534484524,0.0269307323617846,-0.0268531647446808,0.0510707946290233,-0.0158575882531903,0.0196062004099145,0.0446782211115364,-0.0125120472217655,0.0143422302924265,0.00414507000584987,0.0226196556533735,0.014701937963213,-0.0555625769777452,-0.0258378831587945,-0.0266435881688132
-9.49754423535918,0.910267074646143,0.974798436657881,1.040355928689,0.859797168670887,0.940977990999801,0.937137973145518,1.04098437074855,0.95622593798264,1.04366510071651,0.957261419777724,0.9249680625097,1.04048929323486,0.913705232254397,1.04721700812276,0.987013965764718,-0.0542041486450127,-0.0169704269199481,0.118649557023713,0.00730446789883533,0.00000437629711223557,0.024919513917559,0.0102158392696679,0.110881859555744,-0.0834417816492832,0.0299685000981807,-0.192509378593981,0.0682953313703815,-0.0507316682052454,-0.005494153227222,-0.0642179409308651,-9.56394508999208,0.925947149386204,1.02452951254145,0.920693394638425,0.962557470146722,1.07904811640484,1.03232691405194,0.999942399809544,0.918739168024306,1.0935985705468,0.983721299555015,0.865391184513296,1.12112011117162,0.90289093808588,1.03629060876231,1.01361653411089,-0.124564341194872,0.0181801695317886,0.169735079892673,0.0779849288313437,0.199935276432694,0.00534095743227666,0.111518309629707,0.12905808303592,0.134298328949108,0.0135007183467114,-0.00314197271437927,-0.0712070995649108,-0.0807005643776036,0.0311096176830195,0.0285265026454353,-9.69914791264381,1.04411605671216,0.976388361879569,0.990861377774367,0.979196376890347,1.01847732458597,0.971320970690285,0.996251209822394,1.00483690122969,1.02567663003932,0.955410872155713,0.973334673841243,1.08136327589054,1.00382685933261,1.01887018317967,0.972154377413907,0.0332255221305515,-0.0461138263390273,0.0308275508864483,0.0204666176499392,-0.0354433879956143,0.0346139251409047,-0.0145934478696842,0.0390648130543764,-0.091274892800215,-0.0515169369405437,0.0226290073677935,0.0378868948008672,0.00693135274133486,-0.0317247483581406,0.00889360543874665
-9.78980496729347,1.00668706533285,1.10907947866686,0.956894098119366,0.825375914861362,0.958175152474702,1.00730571296049,0.949219841560346,0.978128012318875,0.997484721606729,1.16920340980103,0.987494777256595,0.832129062135619,1.18342825939703,1.0630879388161,1.10016392009403,0.090469038197052,-0.0679528880526193,-0.0765490916424858,0.104442185652951,0.107968586035584,0.0854201091947983,-0.140247169780937,-0.0152979184292623,0.038139344283239,0.15016254983981,-0.0373048606549196,0.0325705146829448,0.108624178402371,0.114663608128512,0.0304042089354839,-9.86582620457212,1.17518454159517,0.985378152737622,0.833876480169405,0.967466214802416,1.07524783991057,1.09303310809176,0.994354635989758,1.06056924592878,1.00362217437418,1.00509709089172,1.05822662178575,0.910968209121495,1.15057802999264,0.908891173807776,1.02300971013525,-0.04153759324338,0.0290375599336758,0.125454616315644,0.0317416409081177,-0.043490668132933,0.00675859932681741,-0.00653463209476968,-0.18842606961432,0.0984057920726431,0.00167765544136258,0.254711296799628,-0.036026307979723,0.0952577229902334,-0.0398802634353502,0.0581288620528247,-9.88104394115488,1.03413154085052,0.997667135314947,0.997586125768128,0.997910872075619,1.03557312954675,1.02372349246498,0.98148375132497,1.03551264106748,1.0643219522859,0.99359538606148,0.951229692076394,1.05020377575771,1.05612919344723,0.954115257962708,1.04206971191932,-0.0000138983738967036,-0.0368640983276979,-0.0136281223865012,-0.00382532965507684,0.00053764006387522,-0.0293759601850474,0.0309937201439291,0.0188481478508075,0.0562998973395395,-0.0148647245845451,0.0552927947188187,0.0262556198017992,0.0209148947114709,0.0180287786157876,-0.0542792392685898
-9.46896628761231,1.07205739155149,0.95262228504981,0.887821906754631,1.03467644410196,0.944506341354672,0.932497637087162,0.941358340797848,0.982295301801519,1.00527317695433,1.00710897308937,1.00102164888632,0.979020746920592,1.05093613115296,0.89513420297696,0.800896648726253,0.0489736543376968,-0.000224622756454051,0.0827613718463198,0.0550374341571374,0.0373203034896416,0.0762679667544127,-0.0785681076064001,-0.107360862578929,0.0636270303392069,0.0318593957277711,-0.0483491511763001,0.0760711920426087,-0.0290986046983665,0.0876237166191041,-0.0698050095719761,-10.1156002115522,1.00920096658053,1.0401509446364,1.09592509585108,0.904088413378911,1.01060775893155,0.837497979203006,1.15880244339212,1.14972771877528,1.14097633600614,1.00773904671042,1.20735997646483,1.15148820008499,1.0084452403282,1.0888828243158,0.976819852088332,0.169013264709683,0.059997051860457,0.148670374870185,0.159831223172032,-0.141408665706633,-0.0312363663550383,-0.127502803267382,0.0251141332774778,0.00707712137400756,0.0187702961528818,-0.0553546164992717,0.0642316244620499,-0.222324051148881,-0.0767791022303916,-0.10743829751659,-9.91461244672576,1.00007039820919,0.996581878724131,0.978430614232337,0.979928800003378,1.00863665180365,1.02532559056036,0.994919437809469,0.978334752735249,1.06344923655668,1.03070454216466,1.02229704293687,1.03786355102808,1.05100102306671,1.0048814024408,1.00327361658881,0.0563968977594258,-0.00927365754816957,0.0352601906174247,0.0102561976512865,-0.0164099553102624,-0.0341821808541468,-0.0379244614251966,-0.04056397147482,-0.022783179530818,0.038121778164713,-0.0167629475336777,-0.0000971809567991075,0.0762112138971879,-0.00383268636961714,-0.0298714071354814
-9.68917809792568,0.980622448304949,0.928921604462389,0.886879506894638,1.01258906529293,1.03364609030818,1.03650454328264,0.965115860750175,1.04654066861549,1.17692955132688,0.873901656513094,1.13679016723167,1.00749237243742,0.962101254453081,1.04116950496988,0.942723175395444,-0.0475507728012947,-0.118827507166487,0.0595437273050241,0.0745858899888014,-0.0096326922925607,-0.0151203132218559,0.023857935601908,-0.0501871317917849,-0.126272022610943,0.0548405345512535,0.054237557100629,0.093100201818299,0.0560164761492295,-0.1514090865909,-0.0511097932911227,-10.2524333965304,1.06468702775261,1.00532543146977,0.999452115293036,1.15895412782052,1.12191060004736,1.16097953856744,0.912342200907951,1.14424557330732,0.926110404744831,0.969331202234492,0.939909954028298,1.0112893999611,1.14872268038977,1.1850334328299,1.09404251987974,0.039007939928055,-0.194486928410662,0.0717398985007324,-0.0866945317458553,0.163287231040408,-0.0629960660574733,-0.0434945327915719,0.114809655122008,-0.0650783747492589,0.0872659307207066,-0.0660377413885699,-0.0817363653069479,0.0488656880776605,-0.037445224244684,-0.00144892614419434,-9.73465197523417,1.01111700194689,0.973963458689789,1.02173691275862,0.996602382075944,1.00473788854188,0.992881771020933,1.00404153000039,0.943345606466165,1.01662936105657,0.966335597718199,0.940472939827793,0.989180928439038,0.990389396523375,0.994503729056144,1.05349647235626,0.029312757130057,0.0296555404055246,0.00103934272459741,0.00713139242768235,-0.0680550486116521,-0.00364598535221083,-0.0390590493868824,-0.0327300189690997,0.00462787657153438,-0.0565332311276369,-0.0523457658296841,0.0447217254696153,-0.00765843116326506,-0.0331282386942951,0.0181513932710751
-10.1418523117379,0.981161723195061,1.1805597489449,1.10005600275547,1.14243085716051,1.09191827757573,0.910203000181467,1.05626298043201,1.10200023074838,1.0764168720133,0.927564591724545,1.20551865576252,1.024273344856,1.07938804695674,1.05875792243018,1.05403148535724,-0.0690857877423928,0.0486198588729864,0.0697847340993605,0.153622400868658,-0.0128744727539494,-0.0888983397728912,-0.0394009674063746,0.179018480228722,-0.0857732626169071,-0.00897289429985251,0.145754667084923,-0.0218460766443987,0.0429918394550823,0.097810252691369,0.0561691832210278,-10.3110264220122,1.16418303473509,0.860674053447418,1.04884961339091,1.0436398151615,1.1849652569045,1.01782714468707,0.92937175970149,1.16141970170642,1.11632601157972,1.08322013830965,1.16278548099925,1.20622481355494,1.06713991164314,1.06903924341159,1.12843406995847,0.000704822909126796,0.026051018218009,0.0297045054312195,0.0432089389797273,0.093584002312702,0.0213287088582917,0.027585548249801,-0.239306432523588,-0.0826658335163678,-0.00492496591282017,-0.15043897895518,0.113982202654244,0.0177069475090209,0.0786677568938183,-0.208135465388403,-9.87238719532748,1.00159493201035,1.05299574759651,0.973557527254526,1.03127572398277,1.00874764279736,1.00091082901948,1.02285339839094,0.98765160377372,1.04167853141865,1.03165471945891,0.993853377418932,1.0137010245395,1.03413603375388,0.991187138393703,1.00227981011313,-0.0123663657086188,0.0223706146498597,-0.0550055417707603,-0.0175477587855538,-0.00589705213267423,0.0355628794003026,-0.0318703829986519,-0.0267380558398861,0.042426184692344,0.0104652328021355,-0.0126283223429885,0.00546558616728714,-0.0151214146837563,0.0277906823632413,-0.00946320647637405
