"ß_hat_cc_0","ß_hat_cc_1","ß_hat_cc_2","ß_hat_cc_3","ß_hat_cc_4","ß_hat_cc_5","ß_hat_cc_6","ß_hat_cc_7","ß_hat_cc_8","ß_hat_cc_9","ß_hat_cc_10","ß_hat_wcc_0","ß_hat_wcc_1","ß_hat_wcc_2","ß_hat_wcc_3","ß_hat_wcc_4","ß_hat_wcc_5","ß_hat_wcc_6","ß_hat_wcc_7","ß_hat_wcc_8","ß_hat_wcc_9","ß_hat_wcc_10","ß_hat_lcc_0","ß_hat_lcc_1","ß_hat_lcc_2","ß_hat_lcc_3","ß_hat_lcc_4","ß_hat_lcc_5","ß_hat_lcc_6","ß_hat_lcc_7","ß_hat_lcc_8","ß_hat_lcc_9","ß_hat_lcc_10","ß_hat_logit_0","ß_hat_logit_1","ß_hat_logit_2","ß_hat_logit_3","ß_hat_logit_4","ß_hat_logit_5","ß_hat_logit_6","ß_hat_logit_7","ß_hat_logit_8","ß_hat_logit_9","ß_hat_logit_10","a_bar_lcc"
-5.07679226400393,1.27586144669436,1.22691876908157,1.24960383537242,0.932937660833424,1.05852846083807,0.139264060904679,0.135466141477375,0.099522719578585,0.37684145252373,0.340211325536854,-4.15872649735569,1.23717439197097,0.940982092485752,0.970155369411591,0.679268574839543,0.789433159678983,0.48547837849534,-0.223987325286528,-0.121554314429086,-0.0586678460442565,-0.186496307683199,-4.43109045357114,0.813274065684758,1.20077951358437,1.06069261867166,0.734841832939674,0.992400323090986,0.0296895535952618,-0.262457680188443,-0.182268643176014,-0.0149272404110096,-0.147823633532476,-4.60282333883476,0.983081431344578,0.973661591840768,1.01523477592838,0.975962862829193,0.955874429791032,0.0473486889251606,0.0105615678002475,-0.0441725816990798,0.0727072326589698,-0.0102592404476057,0.107457725664575
-4.27818739425979,0.720686197308621,0.994737981461054,0.812759837145997,0.912595733973723,0.673897832330612,0.115708559767213,0.117214368546433,0.146986389766353,-0.28148471147055,0.0193766904475447,-4.57542445223047,1.15587800240399,0.877029211036484,1.18504928894968,0.810733678014024,0.873375771581247,-0.000876056516616675,0.264160373209076,0.390837856983373,-0.00080736130196815,0.232357058116786,-5.11601274290911,1.40926511727941,1.19158885773347,0.897798548259761,1.10730593853477,1.03263242217802,0.215254101219789,-0.0532161427274045,-0.144406977895053,0.217628823243501,-0.23805033353433,-4.60700184370223,1.01605927943326,1.02034612426657,0.956888909521674,0.907652064635963,0.871492303200589,0.0107241448009665,0.0730924685719372,-0.0114745585761571,0.0538766370579971,-0.0317850273810716,0.0981649453917703
-4.81372103229157,1.3025351127762,1.02977235516971,0.752092553482716,1.28634328785194,1.12227374874179,-0.0853075611907693,-0.071800398760529,0.0731730983035328,-0.0116075524844323,0.0857499108948125,-4.98698018975954,1.09128390488792,1.18285820492007,0.81312828288009,1.03267113659412,1.16857469599818,0.311558318729369,-0.274490339341577,0.168283817867682,0.175344774103491,0.0544539787115657,-5.00211147236816,1.72443856356303,0.544175660990585,0.0312627941542338,0.151848626859085,1.56689435401642,1.34611399221121,0.857884440475533,-0.419341673772667,0.483052362204001,0.891213036878175,-4.88622918083724,1.06790855567512,1.05063746547933,1.09405849615369,1.08469727458809,1.03674975839952,-0.0394439581921268,0.0278492929799263,0.0365840278143861,0.02087582376168,0.00901699939554136,0.118535597864367
-4.74919233058147,0.977705227990119,0.942588524124053,0.945571345315158,0.775533959029297,1.10800042631934,0.0349211990677212,-0.112482848338295,0.252306318830484,-0.0582987329827275,-0.0505691321157308,-5.06364072158236,1.27624533778936,1.16546866284673,1.26669173625414,1.10193899928502,1.34204678774904,-0.187187983154254,-0.352992634359725,-0.23402915320849,0.660613400835404,0.168280223786319,-5.61417165595426,1.23840756700246,1.03560361728104,1.31869236309021,1.08096798221409,1.41809720203942,-0.143909172366268,0.0211163879695064,0.1331748634181,-0.27701702253178,0.016815971413135,-4.75849465301712,1.06341808734444,0.975955227097311,0.992914855843042,0.982916813358236,1.09495679308568,-0.0718185807885731,0.0207373714313687,0.00238375190281116,-0.102112624191577,0.0887457675407369,0.107388246299231
-5.13737503086793,0.8746528635699,1.28826962966532,1.24918625546864,1.11035159063028,1.09945998975452,-0.00791096244797437,0.0591633441541888,-0.339520394128014,-0.115147463262643,0.0999969302340461,-5.62515031565299,1.20580380578316,1.74225862346815,1.46146685447761,1.30218335673726,1.39892960604456,-0.135249220782207,-0.0187112303341294,0.143221617912448,-0.207534330543328,-0.332872131013156,206.169341560203,-46.8494935552252,-204.729173994839,-103.707343997284,-121.498222925621,-83.6204707532665,62.9673545875345,-21.2692037235245,-166.28452697127,15.2239917362219,-15.9263101460113,-4.84147617400713,1.10124695925162,1.13221512797226,1.03549422135798,1.00330635322181,1.02339172859052,-0.0021156644493856,0.0187869908398006,-0.08290362794439,-0.0573063954499403,0.0411658387981468,0.182503983991498
-4.46335884240614,1.20189132470031,0.919139549035721,0.874250365475637,0.889132998137891,0.878837248023273,-0.145207794628887,0.117643898851663,-0.0872103812135013,0.183837582236913,-0.0232384983392867,-5.41206116342626,1.56047987866059,1.22615886363253,1.72788501415016,1.18081268403167,1.16089169224662,-0.1538748450377,-0.559075376295944,-0.378631030472687,-0.279154967253387,-0.371900903114599,-5.34934130686066,1.28879835847295,0.733560967852744,1.15736180721185,1.05082020775073,1.11913974932978,-0.267482127263842,0.0111562630757779,0.0801093548932496,0.10966445042437,-0.0959432130309801,-4.70796150160095,0.89618546311761,0.960638197872742,1.03596533485398,1.08715318145644,1.00871927562719,-0.0319446355829551,-0.110766399097115,-0.0144044416376779,0.119740783076969,-0.00653215749533268,0.0946550111768478
-4.56489636385948,1.05759663344679,0.811259818873673,0.786330090163091,0.915004100726017,0.846850499529912,0.0771742849875284,0.248892323556097,0.132841997399775,0.0361852322469636,-0.0242750502425724,-5.70388747847908,1.34594510676898,1.41731828511507,1.58686836575898,1.29659370242163,1.2524782598444,0.0233032025088395,0.552838758327147,0.036037330722652,0.0386784293691302,0.129113192707264,-3.72267798657465,0.983931613321472,0.881299756097779,0.571041739924474,0.617636427154733,0.552640413409175,-0.0891388197073487,0.00789506219374481,0.16396873541507,-0.0749188325683022,-0.0617093948710524,-4.96098045878495,1.12195496704366,1.03212478703531,1.10253779076823,1.10627733165556,1.06001705448155,0.0739480089184171,0.0405214770845133,0.00616657900913981,0.0571236778880012,0.0232708460243528,0.0831200394693819
-4.42456708345729,0.992850529943719,0.939966741012883,0.876313346899669,0.715119622185848,0.825679036883163,0.045084840442775,-0.0127904576752904,-0.357009459572337,-0.0532404489875571,-0.0514941322248202,-4.61415261219206,0.987386834650702,1.17316758567121,0.904339162776868,0.927522466167921,0.784674794048688,-0.233019705711254,-0.258751415719676,-0.237516707373946,-0.179982600281486,0.19353679833692,-5.70644928463621,0.795500398998025,0.137333757174899,0.90354829001534,-0.946423916704648,-0.357928378758202,-1.66239190470364,-1.81814437062382,-0.843302126019104,-0.117041973497355,0.56775719877747,-4.64631516952718,0.949367872240532,1.03144206828334,0.95886515727353,0.961392826604279,1.01759009979346,-0.0258924815792018,-0.0155588424311486,-0.0844923075471864,0.0380727657538342,-0.00179219843877641,0.121111924958479
-5.38643502063883,1.41729982020925,1.50916022738325,0.909267059518178,1.40121167414728,1.36646293512704,0.036780319898732,-0.0367732909193019,0.156006530869475,-0.00183321870695267,0.151967851647659,-6.26662901382325,1.61745130096932,1.8650133306016,1.3050359004443,1.94546122418431,2.1807442092958,-0.296278291033345,0.106893386189905,-0.624224215300236,0.154706532170533,0.148772705748111,-4.07658658072166,0.677904723646911,0.295064595712933,1.2822585191763,0.665307358027565,0.708854275034404,0.537878509184439,-0.123536548331174,0.339000582566667,0.130134535946696,-0.207508633802438,-4.66973875879431,1.00868051197773,0.990585270550623,0.94000239174256,1.07617692673671,1.02589782893552,0.0371923322827853,0.00437834046077862,-0.0436401001107102,0.0316788905530122,0.0150643667290275,0.111637232772797
-4.57915499496414,1.00145529608497,0.94212315684812,0.976985478187837,0.905292659668877,0.908899192925367,0.134729809034152,0.110057674607601,-0.169853828644353,-0.0562730624297945,-0.0478189012468799,-4.92501361154355,0.747514140639071,0.843098227474482,1.28558935990351,1.56814748387166,0.917711345530086,0.232928485335785,-0.0753703479772531,0.0472025460203478,-0.242676133731525,0.00166281797560494,-9.77498076841446,-0.59946434335497,2.56256259579222,-0.866228137264924,2.75594121219365,1.50579102735541,-2.28181408326631,1.38804844563945,-0.256066897842044,1.01846659452999,-0.450066256435338,-4.81035656422552,0.97319514856265,0.980165612989212,0.993249511057109,1.13816592815333,1.06699848409249,-0.0100186828073992,0.038992838651596,0.0640125996043359,-0.000267888841184398,0.0621340017538886,0.136744840175708
-4.59832337956676,0.990179491756105,1.01769366703066,0.870187877455529,1.0590827141615,0.787359741972014,0.239800211509694,-0.0158523757584614,0.271318703376216,-0.0893086462313275,0.0548023280499001,-5.05663980311906,1.14880020151782,0.822840044028719,1.40228849198893,1.36153955726728,0.978670948016916,-0.0583056420399248,0.352983070427818,0.440940310043099,-0.395236755280802,-0.202354443331568,-4.17817076339001,0.870218562179442,1.20683097793411,0.510082811097151,0.612750145855062,0.634855130353284,0.106736248236002,0.0636844183041718,-0.350754691230422,-0.0171933624016246,-0.389049508716742,-4.65501360342838,0.97872824326111,0.998060457630921,1.01427161260845,0.95279540403751,1.00913284910715,-0.0522049295805226,0.0513665569834522,0.0315514429701096,-0.0352022352299488,-0.031762236035028,0.105265072523519
-5.19834045486391,1.30655656782876,0.922089178960353,1.38213613067566,1.11572677267638,1.30989240586017,-0.0650199903163528,0.199569253306862,-0.499030910687676,0.195662282684298,0.0796560282855422,-4.93114374624828,1.27377792754958,0.977722252516562,1.14156455498177,0.814001816973983,1.16152621921289,0.168538488905761,-0.30148518456011,-0.18172624061886,-0.0253503538658129,-0.219380428677385,-4.7891122679847,1.08935146267058,0.980962953369803,0.903601464446495,1.1892008005606,1.21426938011799,-0.106353649090303,-0.167180953929128,-0.114119223139827,0.27835418660564,0.0200692727019494,-4.80897190346367,1.05573348533134,1.02739727533956,0.958128538877439,1.02325788608041,1.08929836535475,0.0497884579099653,0.00608794584410243,-0.031544156767642,-0.0127368205070221,-0.0844830512974981,0.0945496857528529
-4.61751682882249,1.11366052462867,0.791993591110034,0.95960427688724,1.04921136948971,1.11398384146834,-0.325933832269316,-0.236910836807466,0.369639852331052,-0.0144202248508788,-0.0514635604957203,-5.52941905352105,1.53591366373436,1.42201767204125,1.02953783260134,1.27025673800984,1.35239957482445,-0.298755985789779,0.0136589684493291,0.045750636324785,-0.202413184254736,-0.142363136458358,-2.98279239791481,-1.08846504965229,0.845219646863463,-0.0206554668109746,0.162884149126536,-0.857888482613415,0.812839363796428,0.712172537467033,0.686328371936151,-0.00244523921139916,1.15329373339867,-4.92802073472739,1.1496997538821,0.954203933123171,1.08256715221542,1.06722648689024,1.1091258205393,-0.0738478290610136,0.0190427467978877,0.0198692688566568,-0.0868148825530051,0.0367468065969898,0.0983722740889096
-4.86225298363973,0.898540317481694,0.98651362187113,1.14830803977299,1.14306045114778,1.32726920075153,0.104282032934422,0.0325113803912472,-0.273273399668733,0.133299887796713,0.127846058736406,-4.91291804082379,0.701762850100836,1.01920392896059,0.893905404413396,1.42110639953339,1.23406259750863,0.118476887375659,-0.220376757746359,-0.214457771768439,0.213697019047449,0.402801913089064,-4.31461890419059,0.813214280921622,0.950951906936164,0.746390512361561,0.817551145371401,0.801677546226168,-0.247221408823539,0.0557939524616409,0.306135537803679,-0.339516436102976,0.00065356546786019,-4.72476228157543,0.970642839984462,0.996017882856388,1.00452693592477,0.983453553889595,1.02254927446055,-0.0417779788977254,-0.077732260894792,-0.0446771876795194,-0.0686277120673924,0.032551304980294,0.0966315139637697
-4.50672203075749,0.907383376168141,1.04704812397356,1.05835912072445,1.06024120229052,0.718517946939287,-0.165610575745097,-0.271530040735149,0.239292336911988,0.224196063109296,0.128445634734112,-4.66794171892925,0.811828016209704,0.992630471727645,0.960089026006723,1.34111089753931,0.9614837678671,0.293912768030877,0.0677206164973305,-0.0507251138193898,0.223248095475682,0.269764079903822,-5.0774354556799,1.11007799840555,1.18394662161913,1.15701595718155,1.16679809376827,1.04004052903892,-0.0364047779383286,-0.00703953695424614,-0.127660818646712,-0.333194153736735,-0.100584941154572,-4.73375762248028,1.01601803001135,0.974246418729764,0.964958619978084,1.0024595672793,1.03979128538065,-0.0392714510670453,-0.0125232995694455,-0.00812765153180364,-0.0163502403817198,-0.00617090276839492,0.102690285293682
-4.66047919234955,0.908634380649384,1.02629044784267,0.862635257078858,0.941879252321631,0.93708166612257,-0.190046946368087,-0.048979494230569,0.321718149220683,-0.18888625037271,0.0479451342668283,-5.27873644429426,1.20582849885864,1.35713396438742,0.835402639242927,1.56780514206722,0.989454754054921,0.0464936570246401,-0.088614061235672,0.138173081066401,-0.314221362460159,-0.21164791106562,-4.47805606222392,1.23043123497941,1.13426441551109,0.742001846330997,0.536401247468423,1.15419838734347,0.240798154419497,-0.267902306484719,-0.0232417288229567,-0.306488252176119,-0.278727342968465,-4.7540411949425,1.02303111729804,1.05007955258453,0.964354514436261,1.00947292128135,1.02749920025193,0.0118651384841539,0.0553639701348653,-0.0156966063255975,-0.037718286685961,-0.0467346965243633,0.102719026933807
-5.16657476460091,1.16390341756192,1.15018743235658,1.08585065256651,1.03849770632337,1.36122845891821,-0.0505226533575511,-0.313924446622859,-0.172418870793186,0.00140364064663663,-0.267683990131152,-5.26428720919733,1.55551109541021,1.38942813081556,0.755275305608074,1.09575655099183,1.51900412495894,-0.606315509079806,0.300422174140025,-0.203558459477946,0.00168107930540759,-0.547571783567367,-6.72547866329451,1.3642900841878,1.39392176890341,1.30436527921473,1.58637343035416,1.38441323238564,-0.585565312983998,-0.366957916000528,0.00761485848816257,-0.466107276231992,-0.243197585889099,-4.83297375175975,0.988674513798016,1.0263394031909,1.07521690974522,1.09508689372754,1.06811386283223,-0.042026235461744,-0.118608919089001,0.137336643072939,-0.00717110175277546,-0.0549140302612892,0.124855150856768
-5.13332082702458,1.11681826230021,0.976160315598792,1.15960751855423,1.34165596834813,1.31057592064649,0.0839755863621322,-0.274782487875757,0.0826849734382018,0.157164587888992,-0.128655582055014,-4.67522209095572,0.870332284097458,1.11654300051361,1.23091558922584,0.858162892555814,0.884618971521839,0.198873819388527,0.00951641987392195,0.406435026643167,0.248602378998559,0.0913462860722009,-4.25245138140339,0.710470972296414,0.55919409902629,0.875867860807911,0.389132288678,0.256924789963825,-0.386099757425296,0.268701532288596,0.484040525917806,0.00957421914774522,-0.0670793986840972,-4.86885095030025,1.11204016362233,1.11329929700881,1.05523491137953,0.994777909829583,1.05729150308296,0.0798762490723228,-0.0124922060335615,0.119603488317899,-0.053867790909445,-0.0255753091506155,0.121952276992771
-5.0572963505709,0.768824248751458,1.24353367927204,1.14833626323251,1.22226893724756,1.43947860075744,-0.0588443737979904,0.0858676410363422,-0.228546598873471,0.299313824260534,0.0379388257145031,-5.77634871347394,1.297651514265,1.77041122608191,1.28676641956621,0.99471849832935,1.33374539839281,0.127538409595634,-0.330766971954709,-0.279647407452643,-0.00398451345308685,-0.0717732430621211,-5.20824182766424,1.06052067684468,1.12968592107217,1.06464325961289,1.26622552086353,1.26129031923761,0.160136364907708,-0.178114129191517,-0.175125206525662,0.210389427226241,0.0759139624447551,-4.91406523619315,1.04791068430173,1.15147273103452,1.00611645133202,1.03486962810553,1.08512333442102,0.0299989056711157,0.0628840870104189,-0.116456000766339,-0.0208808842926187,0.000697898173220512,0.0975082959682849
-4.47593397635679,1.01404851665612,0.837500349645258,1.06169621543469,1.44000604078945,1.09611923015585,-0.0342390314336046,-0.107377138613301,-0.00685012789843158,0.0678458010900354,-0.0659041895966166,-5.62141823241067,1.07558627944267,1.34814352967299,1.48610074874878,1.30720774406281,1.17642533349409,0.235603052395283,-0.228950119402817,0.12800651281317,0.0127874376358088,-0.358215135000955,-4.87624822205757,1.09645999821526,0.999302199411486,1.01076051347542,0.906466452154632,1.13691444773065,0.263958410074145,0.291198609059478,-0.00934563695245016,0.285803372644845,0.261385734963306,-4.72171306442605,1.04293294663123,0.988903635698764,0.963491423862899,1.04433549482705,1.02076426712034,0.014026239234221,0.0684324267296431,-0.00783396189596684,-0.0176494174098807,0.0204865078661775,0.102977718324337
-5.1171601903501,1.2481741935883,0.906153437358588,1.47793700672578,1.03905317911341,0.981448472606631,-0.0324579819789147,0.0270760125137395,-0.0113011403173507,0.0608378795988439,0.232750399708924,-5.40530823788786,1.29246937324751,1.16957595358449,1.23621299194973,1.34429294539686,1.05400762014071,-0.00494642132514364,-0.0572874949629124,-0.428886603427472,-0.361098031066962,-0.0979523916525726,-4.52334784553034,0.680949597752145,1.26571589245749,0.606034618733429,0.927611457040054,0.625218239065443,0.0918845904763576,-0.185176860505704,0.170414215244458,-0.24370772236977,0.0454107890153239,-4.90533005904886,1.07061912032647,1.03414086191122,1.09422103169889,1.0864632081634,1.05038495003072,0.0601907865218025,-0.0136386582170372,-0.0479416168249191,-0.00602975604549228,0.0478047494778448,0.104545047140981
-4.50840177996901,0.932370665624939,1.1371675502506,0.827359953758008,1.02138984918138,1.19967347923021,-0.20637678728608,-0.0715958706117395,0.0581075272330412,0.248083406236131,0.214923341082098,-5.18011637525266,0.941837333663074,1.08763929379075,1.03330122683727,1.20083738970378,1.2941200114897,0.415700165568003,0.181800615262401,-0.278265669511346,-0.235401698170104,0.280791216088318,-4.59981427738341,1.07376641048794,0.957663189629307,0.909608488231646,0.671225160507936,1.08444617274684,0.238054495862068,0.000873738105263921,-0.0342582266107824,-0.00758950004941258,0.296258622693397,-4.58513652456446,1.02569095065696,0.931080062622842,0.946525615015598,0.938541424372038,0.978473230460616,0.093506864927668,0.0152494325196866,0.00682490710719976,0.0625904791273859,0.0278419141979393,0.0951003984623202
