"ß_hat_cc_0","ß_hat_cc_1","ß_hat_cc_2","ß_hat_cc_3","ß_hat_cc_4","ß_hat_cc_5","ß_hat_cc_6","ß_hat_cc_7","ß_hat_cc_8","ß_hat_cc_9","ß_hat_cc_10","ß_hat_wcc_0","ß_hat_wcc_1","ß_hat_wcc_2","ß_hat_wcc_3","ß_hat_wcc_4","ß_hat_wcc_5","ß_hat_wcc_6","ß_hat_wcc_7","ß_hat_wcc_8","ß_hat_wcc_9","ß_hat_wcc_10","ß_hat_lcc_0","ß_hat_lcc_1","ß_hat_lcc_2","ß_hat_lcc_3","ß_hat_lcc_4","ß_hat_lcc_5","ß_hat_lcc_6","ß_hat_lcc_7","ß_hat_lcc_8","ß_hat_lcc_9","ß_hat_lcc_10","ß_hat_logit_0","ß_hat_logit_1","ß_hat_logit_2","ß_hat_logit_3","ß_hat_logit_4","ß_hat_logit_5","ß_hat_logit_6","ß_hat_logit_7","ß_hat_logit_8","ß_hat_logit_9","ß_hat_logit_10","a_bar_lcc"
-4.67634880941734,1.01568816894838,1.05927885009462,0.913395370695414,0.984580231691786,1.02355340977396,0.0222457056904442,-0.0319869756346624,0.00797515837022962,-0.0467895505964056,-0.00118828520367358,-4.87674540016356,0.94896894131044,1.18033125685681,1.12949882256446,1.04922113492216,1.01300718213226,0.00617488090924183,0.0755819461880222,-0.059253102872496,-0.00128192843000118,0.132186300005161,-4.66300493351966,0.89385582005104,1.06797565857143,0.925096207595612,0.913308446858031,0.945029429426351,-0.0351708450802167,-0.0358722626229841,-0.00453765182193328,0.0162140379549806,-0.0141725360029037,-4.69613197770509,1.01460588846951,1.01141394416767,0.993182404993223,0.984768427090451,0.995685085297052,-0.0237482240396378,0.0378020141257634,0.0321774974608301,0.00192642348082059,-0.00738416232750099,0.0945009157398077
-4.7644219612052,0.953051475802411,0.967303492766766,1.02138373004018,1.06164223783565,1.12027405912786,0.0232014703578302,0.0513711068701746,-0.0207425749757116,0.0334468458230291,0.0624316377881462,-4.93135302184497,0.968895071092896,1.03745245128051,1.01399405848591,1.11867824976509,1.13800914733663,0.0328785782721342,0.085626948768394,-0.00395801508866764,0.0175324169560711,0.0901651427802282,-4.57870844351764,0.938037693290323,0.961371061729323,0.911261117829359,1.10351621858334,0.990892858691683,-0.0777007061439797,-0.0475664415569622,0.0770771486733108,-0.0769464392624394,-0.0654333332321915,-4.80845647055837,1.00618321543188,1.0263710140424,1.04729670485674,1.0475539970546,1.06347147305174,-0.00718353978973389,-0.0380219624505894,0.0050402974660565,0.00939012193374718,-0.00112040112535029,0.0882450336642918
-4.68358278856914,0.987703217867896,0.954942943003085,0.996507992152439,0.990850403814263,0.982072674809142,0.00931155030259139,0.0518179806598579,-0.0411119152309328,0.0108590998751132,0.00365026478712615,-4.83081807264423,1.00480449731607,1.18362941191943,1.18790352987973,1.15605475983988,0.941834455360461,-0.0510852068264407,0.151476887090366,-0.00180627533287594,-0.00762161263151266,0.0459433139085733,-4.42289450253576,0.911600464332563,0.999935854672029,0.988022105259436,0.914118122076108,0.895761342726149,-0.0869271822588826,-0.0110662143152629,0.108051163696446,-0.0785636122561776,-0.0390335493386701,-4.65955769571105,0.981834918575928,0.990907147756391,1.01321788202572,1.00339896574081,0.968616034601543,-0.0707960422756495,-0.0350967479075923,0.00228330240582203,-0.0166278730950297,0.0068438717794771,0.0897929358563514
-4.67476907469118,1.10917144757874,1.07217151386,1.07595157024781,0.866021320845276,1.04175987712304,-0.0839684922600093,0.122341398710803,-0.107245168480851,0.0544481367056555,0.100352236951819,-4.60138894495189,1.02014540031986,0.849264280722077,1.10562411372165,0.976339116680587,1.0323476201561,0.148639284267457,0.0618954214921472,-0.118164146328783,-0.148434828470181,-0.0131675660788678,-4.77392677799474,0.97538753814591,0.998009523417039,1.05900823873346,1.09442317889496,1.07164194407475,0.0393705564118517,-0.00707397283303224,-0.167884344342501,-0.00952758521440164,0.0171952795964115,-4.72506524350421,1.01803831380453,0.982292661557475,1.03714717767721,0.99499924500613,1.01765319623546,0.0143694694642858,-0.0183865638648465,-0.024850625259299,0.00867330690741607,-0.0184258699375781,0.091366565141737
-4.77495172349577,1.06639089494389,1.03557800204608,1.01726471398658,1.15566780847977,1.04353856279927,-0.0572649809420427,0.0622999385715251,0.0654107806123999,-0.0502371850413154,0.0265525605687598,-4.54878516512988,0.920567614904034,1.00401434386171,0.931089436089513,1.09113775644298,0.816445649166959,-0.156072038219508,-0.0426381339301688,0.0271383330849347,-0.0574806784121077,-0.0106135963352153,-4.69674219154734,0.967292230689245,0.985742539798088,1.04190813778101,0.969454485174198,1.00239093557428,-0.031944278462575,0.0130190925098176,-0.0469526118915979,0.0822593659722591,-0.0659737415560748,-4.65927160658157,0.986137524393675,0.988162647101746,0.979095736872334,0.998225088942419,0.985473380739522,-0.0138936356847259,0.0230675535594115,0.0141764758883024,-0.00734154672218431,-0.0133004161634253,0.0895865681981117
-4.89633014267632,1.07837349727509,1.04281770050605,1.16639914391474,1.08639232998131,1.07470136077735,0.0723132677606511,-0.0188099581225496,0.010412275746024,0.0708892059741205,-0.00102440501943747,-5.16267945459631,1.09158579079659,1.18481854647365,1.03933178708277,1.18696214781651,1.20197014051427,-0.00630650245705985,0.0403978902413872,0.099168205636853,-0.0766033798509331,0.0363636871307202,-4.77708600547571,0.948200982489655,0.988930239309049,1.08662165861116,0.987406855305853,0.923874236708669,-0.0297571767627862,0.0645093636375204,0.0376236805500084,0.0239634691964033,0.120372441031609,-4.6893238004291,1.01437363827772,0.984227813319111,0.999161513539458,1.00611033662712,0.99573742509828,0.0149820763113843,0.0197165131072033,0.0120605023625196,-0.0111954423567905,0.0336352379856746,0.0921676960162407
-4.77998083521807,1.09763825414835,0.984836043398765,1.05508416447569,1.01659145862409,1.0329789808525,0.0878563707972101,0.0520489781767659,0.117893502940716,-0.0459269581685902,-0.0118436186085681,-4.48991649618689,0.967979775575708,0.922072769340518,0.842080993286326,0.990144739840235,1.04053401900248,0.0763308362920778,0.035431521814523,0.0134844097722572,-0.0176317029098785,0.11551533119245,-4.52345711555228,0.99010365418681,1.03805838763155,0.937265260859127,0.990531137982186,0.873571462787879,-0.0595046713681167,-0.0356952270970585,0.126048427880496,-0.0820669984941654,-0.00246157359082477,-4.69245625487217,1.00546121121305,1.01439118248155,0.978246902316968,1.00991505949669,0.990914820982161,0.00311961914280537,0.0147136596964672,0.0241488087604834,0.0100073307077719,0.024043970850677,0.0899918543123249
-4.91372635662579,1.10597905662556,1.21974528731986,1.09622704747887,1.10352855268024,1.118411152173,-0.00800836491871293,0.0518645529043928,0.0861257048039006,0.00508881184292075,0.00605148134243585,-4.65715540544117,1.01397842005436,1.07913426931392,1.04899014332656,0.923588215042249,0.979602378199607,-0.0129600093220051,0.166159217394619,0.095311961881485,-0.0998572433328766,0.0658266074422506,-4.63115033533376,0.957236332914019,0.988870599172171,0.958197247609229,0.892073015113652,1.00736127964133,-0.00564181121609969,-0.0743755852986372,-0.020582126233638,-0.0448205022249156,0.00929689551862614,-4.65277742153128,0.981029713105669,1.00006986190312,0.974366186924243,1.0019184977896,0.98233871044401,-0.0419199269973266,-0.00155106200527314,-0.032011942031358,0.0102812631168144,-0.00830290823065618,0.0921765226930693
-4.8515113259596,1.14212107315277,1.06003189742484,1.12631405108568,1.05171200637261,1.06018682713719,0.00250603677243714,0.0153547922307546,0.110718267163603,-0.0567290963894811,0.142863427700206,-4.57114193154216,1.02306904767821,0.958022530197865,0.994826851228366,0.931534280492598,0.870475014689494,-0.165949374220737,0.100005685720681,-0.0295283747970166,-0.0815485726323451,-0.0366535068851773,-4.81332978024835,0.990750087269361,0.977841817618789,1.03303957047461,1.01663886419114,1.04137652333098,0.0920477609305278,0.0300265952389298,0.041632782911804,-0.0151017922197336,-0.0665178379134491,-4.6943184991373,1.03701454187877,0.972548391494327,0.994116114292874,1.01169497030307,0.986653244332969,-0.0214782432609848,-0.0115452949512499,-0.012512983071785,0.00560080289033845,-0.00375965644111842,0.0950309438396912
-4.62879579299913,0.9695340543735,0.916124078563313,1.06114354040239,1.00893306867828,0.934818784777886,0.0468238534282969,-0.0446171304556097,0.00735466378988092,0.0185930205185585,0.0176072185904416,-4.98152138269722,1.06185671141309,0.920317697857656,1.23833882655112,1.16864925173666,0.989288782976582,0.147786191909751,-0.121154392692251,-0.0239472282756257,-0.0831671239905254,-0.018485228658619,-4.86800555461655,0.992680637773482,1.04718688766764,1.05467946868492,1.02777778554881,1.02298882110195,-0.12010515271765,-0.0162326191726404,-0.00977574525427889,-0.0319651483647966,0.0348126517818732,-4.69344201192133,0.96943499396757,1.01898689903139,0.982405377798966,1.00507114900313,1.00717094778382,0.0257806146614755,-0.0230032715144889,0.00144304379199344,0.0201284375060109,-0.0347081953389274,0.0942015518146922
-4.81261620128352,0.947287871582224,1.04120971811003,1.04206226139177,1.06690096750978,1.02167647436039,0.0371623186579883,0.0801530609988377,-0.0385828107937631,-0.0120845206112274,-0.128354407908514,-4.85467754314396,1.01481993504457,1.11932523986056,1.00735671840387,1.00945168284237,1.13774553412033,0.0259597668355404,0.0567400414901262,0.0632672011754926,0.0420856646268582,-0.0533852314511024,-4.68412963756991,0.938643926630719,0.977802974567672,1.06537086827027,1.0041166721059,0.974728341102578,0.0305516240114567,0.0866623146023298,-0.0094815452813516,-0.0772812271316943,0.104239319331289,-4.74767615012891,0.99727746714413,1.01866446042376,1.03644200932229,1.0122287988552,1.0356658193784,-0.00463795515094299,0.0298953580622591,-0.007353074480155,0.00255046790019159,0.01443441459382,0.0924788284086818
-4.81934461616027,1.13305902347109,1.03850347411584,1.04137970841274,0.983324189345683,1.12499820671268,0.0498036074583522,0.028550641789851,-0.0999329829604414,-0.13240417643028,0.0854974821990907,-4.80250540982482,1.06036617929804,0.943910701072274,0.963735558132068,1.19676895880899,1.00187992731016,-0.148276697752238,0.0800199051132094,0.0431680018660186,0.0528313974459644,0.00849097106358631,-4.65140107741772,1.02513820897799,0.985282393670446,0.961112737662917,0.966043514640059,0.948097278597198,0.0218456145063871,-0.0113635880769337,0.02579198137209,0.0300380420261001,0.00412249101210718,-4.68258420408488,0.985665973237687,1.02134520655068,0.953506646069473,1.00150693401961,1.01386152860807,0.00715777017960366,0.0292114930133602,0.018195593614418,0.000302709737104614,0.025301123630517,0.0945284815497352
-4.60230761146499,0.987608299276848,0.944814011501904,0.963497059341209,0.994398875952425,0.945732123059615,0.0204962316885084,0.0395048209930024,0.0139865447820636,0.128951009716851,0.0635089323394225,-4.72170071311739,1.07847747569285,1.08817000889489,0.971314289252417,0.95871061585903,0.88038230611925,-0.0459677667139422,0.0020419767520231,-0.197599680302509,-0.00667376048446249,-0.177075884433967,-4.7028785465957,0.95502522487466,1.05893388858934,0.983502614819335,0.927531481313088,0.979146144192048,0.0183299431057654,-0.0328937186384209,0.0253431326724609,0.081620750825983,-0.0404340703929503,-4.6321955708403,0.97959708744439,1.0074134659717,0.978572505425463,0.978792525680836,0.956339981288013,-0.00797716132581004,-0.011882567813177,-0.000383173102352331,-0.000670323561852869,-0.0208947003752701,0.0940909032268592
-4.6959233862481,0.994243137585355,1.05069217282458,0.921410053623468,0.960815964408916,1.11168015710831,-0.0977172235620388,0.0275721544081067,0.13383262472316,-0.00595283010044345,0.0841751559541744,-4.69013474175104,1.0524199544867,0.957727563985755,1.09833504828977,1.12171070513908,1.02265794846904,0.134413654430525,0.0270908905702521,-0.0365987620101042,0.148903165397912,-0.0754208255245737,-4.47231307457398,0.956459728725167,0.91117769364814,1.03171273746861,0.89391729361201,0.832374434773197,0.0777978615437665,-0.0337949892952219,-0.0309897072888131,-0.0409636705732886,0.0269516742565738,-4.63233791309832,0.996076729146872,0.968044241548378,0.994368916143492,0.954492003063988,0.972453070774938,0.00329583102109305,0.0137499205286738,-0.00953521276583962,-0.0101039632650527,-0.00398768494324776,0.089809116235912
-4.68353609563261,1.03467789120397,0.947035123998321,1.00217317166126,1.0618469791768,1.06799338844747,-0.0215275885695626,-0.0353904697265226,-0.0322331463193979,0.131386791303057,-0.0445401283797098,-4.67968452691365,0.953707537743386,0.982091824224645,0.96559845007084,1.02848999122339,0.970963548817112,-0.0321945536024257,0.078217591518173,-0.0307781840239648,0.1804532713995,-0.0966173369470126,-4.54362357127202,0.883055915622904,0.999251764527802,0.98723854206336,0.997722148661247,0.920269114441207,0.0404249486031178,-0.0109181652869883,0.0396742219524681,0.00768993040102178,-0.0563897498053111,-4.69719268926307,0.969203357230476,1.01822855619551,0.98878161990901,1.00383711535212,1.01598176390653,0.00979608688821273,0.00714684738217569,-0.0101838488470443,0.00758566479058276,-0.0294242046472312,0.0925978810355338
-4.72241494289862,0.889886625752066,1.08126838321527,1.10325142389476,1.04191368991203,1.03175335409525,0.00267595756973666,0.0400554590570457,-0.106521712333528,0.00182104496848995,0.00152941346769965,-4.69452525133893,1.09642897498273,0.959096732804707,0.933358961757479,1.05467252751749,1.01913614040378,0.0443666019712886,0.0187861660436002,-0.128386910631672,0.0828989662189474,0.0310001619065231,-4.79251056991759,0.953688836558786,1.05708107847469,1.04155732204025,1.01863098919261,1.04378958997205,-0.0544872133460808,0.0356151785199962,0.0172834711848233,0.0573714617793912,-0.00110278041904339,-4.76848546820905,1.01893428867598,1.03907102637791,1.00865355004208,1.00963639115531,1.04367730058017,-0.0122099983138379,0.020840578070658,0.00116064313082399,0.0186566199832955,-0.0182649620318886,0.0915523354853786
-4.63563461809648,0.998874182373738,1.02589175025305,1.06452121889531,0.98989554062908,1.03924156930131,-0.0408898750608114,-0.0532791354513214,-0.0652963370073849,-0.038471387075387,0.017046890743802,-4.63729105273211,0.93528419972604,1.02330092004629,0.963401160076419,1.08660838228535,0.874339722369772,-0.0419957600933791,-0.0062768125912546,0.00430014060002085,-0.0295021449906219,0.0535838219336137,-4.7588099281354,0.957944388342432,0.965752782822476,1.01992280099929,1.01934245643409,1.04637516492072,0.0319898172937997,-0.0433749334802904,0.0721597239324931,-0.0707009018338608,-0.0431789001698146,-4.67442395731226,0.971675397906041,1.0148835561881,1.00222854072168,0.978987552677705,0.988799333551242,0.0283463335276958,-0.0109888665286868,0.00523035000558458,-0.00533525825421337,-0.011233329106079,0.0931811354127971
-4.71216425693023,0.991935586599241,0.991531451488549,1.01861032037228,0.950195863760611,0.954651187589169,-0.0330148831842221,-0.159011629216697,0.0929729283082961,0.113364751224676,-0.0115079554554917,-5.01688248470239,1.05439287743678,1.06480183302675,1.38234484125234,0.985961908339914,1.27079196223894,0.0135276145558972,0.095728379483304,-0.0164774999310073,0.0658736404542612,0.0471313594214996,-4.67693006165081,1.08125016513638,0.981324178822705,1.01090451063531,0.9540883643114,1.05548290855367,-0.0823351744776453,0.0659450898444598,-0.0446684641114202,0.0159297415279648,-0.00164255368487859,-4.74075143370837,1.02995888068282,0.999649443764033,1.02774353265766,0.977672013626625,1.03705762536576,-0.0216748682363792,0.00716820239341495,-0.0353120012068135,0.0161435883320357,-0.00435999812119387,0.0910210892676391
-4.77104967424445,1.11439577323069,0.958642939789631,1.01474771278985,1.03444721772888,1.06743316246501,0.046353826638847,0.000410873061769794,-0.0270107894123265,0.0239076373917027,-0.0436793781189668,-4.66204989965686,1.05056044087288,0.930562293534662,1.10418159953963,0.826309984014409,1.09584337429398,-0.0973501472247564,0.0216191245175059,0.0635268364251599,0.141545596427103,0.0292844696784396,-4.71108844539112,1.03959997113703,1.01673226320891,0.943922102177196,1.01735739949422,1.03870519950441,-0.128029411305651,-0.0658525905457088,-0.0112051696429392,0.0121784871652271,-0.00751369422701499,-4.62267175125731,0.97516186481748,0.979525970199874,0.984250206917409,0.964700444342535,0.989775208622507,-0.0152057021084169,-0.0190582761173301,0.00759238358718046,0.0133289695856119,-0.00940046015371334,0.0938459250827024
-4.60285506782165,0.977208394658418,0.923826265798382,0.973345716623514,0.954444413927528,0.930522721114179,0.032749211227282,0.0274922601151901,-0.0399672551412615,-0.107432535137152,-0.00187002226561923,-4.7331653219986,1.05915538392875,1.0224527387491,0.969630743037597,1.00921460555931,0.959826190734505,0.0419887354296637,-0.177393319118506,0.00314055358801732,-0.0618542135925108,-0.0215346576637394,-4.80818355271681,0.99442452693596,1.01606263861083,1.05345284050886,0.983819602539714,0.988962830325979,-0.0369405597977584,-0.0990955236647321,0.0945158543323306,0.0632573207187181,0.0702991465397984,-4.64617990805899,0.979323966511608,0.995726466532123,0.968441249038321,0.962123833515525,1.00445650171556,-0.00735355971063822,-0.0259440061235295,-0.0142797615150753,0.00145162968742541,0.00288799642738443,0.0949241190329166
-4.61725625783649,0.984279538557214,0.974209918916356,0.914559024946174,0.92324976901836,0.990392610750214,-0.0399760581244854,0.0421938403707742,0.00183160536472284,-0.0216658082511439,0.0194893771830236,-4.68051094619345,0.906246827043121,0.958006186607612,0.986673050113893,1.01375986753713,1.02038225498648,-0.0546441798956528,0.0401600309712181,0.0331716645768558,-0.0713995590563711,-0.0147877405789522,-4.54386093665661,0.94965720039971,1.00042184079514,0.989889910609283,0.954954866288477,0.945786781142614,-0.0131619246862348,0.00874275910122789,0.0159613762088505,-0.0365550811101483,-0.0110731422371361,-4.74566335864974,1.02183023981904,1.03178488815082,1.02654459135093,1.00367581085773,0.995792079200819,-0.01379007054316,0.0152301513973363,-0.0167697451951094,-0.00434251419228002,0.00645400494331314,0.0888398484847301
