"β_hat_cc_0","β_hat_cc_1","β_hat_cc_2","β_hat_cc_3","β_hat_cc_4","β_hat_cc_5","β_hat_cc_6","β_hat_cc_7","β_hat_cc_8","β_hat_cc_9","β_hat_cc_10","β_hat_cc_11","β_hat_cc_12","β_hat_cc_13","β_hat_cc_14","β_hat_cc_15","β_hat_cc_16","β_hat_cc_17","β_hat_cc_18","β_hat_cc_19","β_hat_cc_20","β_hat_cc_21","β_hat_cc_22","β_hat_cc_23","β_hat_cc_24","β_hat_cc_25","β_hat_cc_26","β_hat_wcc_0","β_hat_wcc_1","β_hat_wcc_2","β_hat_wcc_3","β_hat_wcc_4","β_hat_wcc_5","β_hat_wcc_6","β_hat_wcc_7","β_hat_wcc_8","β_hat_wcc_9","β_hat_wcc_10","β_hat_wcc_11","β_hat_wcc_12","β_hat_wcc_13","β_hat_wcc_14","β_hat_wcc_15","β_hat_wcc_16","β_hat_wcc_17","β_hat_wcc_18","β_hat_wcc_19","β_hat_wcc_20","β_hat_wcc_21","β_hat_wcc_22","β_hat_wcc_23","β_hat_wcc_24","β_hat_wcc_25","β_hat_wcc_26","β_hat_lcc_0","β_hat_lcc_1","β_hat_lcc_2","β_hat_lcc_3","β_hat_lcc_4","β_hat_lcc_5","β_hat_lcc_6","β_hat_lcc_7","β_hat_lcc_8","β_hat_lcc_9","β_hat_lcc_10","β_hat_lcc_11","β_hat_lcc_12","β_hat_lcc_13","β_hat_lcc_14","β_hat_lcc_15","β_hat_lcc_16","β_hat_lcc_17","β_hat_lcc_18","β_hat_lcc_19","β_hat_lcc_20","β_hat_lcc_21","β_hat_lcc_22","β_hat_lcc_23","β_hat_lcc_24","β_hat_lcc_25","β_hat_lcc_26"
-8.91148644967939,1.16333045422524,1.00615733372368,1.04661034197305,0.958042210920748,1.15056457944949,1.09451402483471,1.06665443726874,0.970867307300329,1.13863223397575,0.967579922137598,0.932685936423236,0.96056752780139,1.14867464143173,-0.20086134245428,-0.0826774897779453,0.0608107558316958,0.0487430473757398,0.0611495915409605,0.0153128087410232,-0.157576415782796,-0.0947882837255098,0.286454287630966,-0.00991393243404551,-0.0364448253344422,-0.0871698750036067,0.147673759754334,-8.40486744857194,0.969970246201142,1.18644486101567,0.917815708247401,1.12445538499922,1.05288750761486,1.03086203593707,1.10588709106468,0.902742248991799,0.855788893264716,0.992740141931592,0.791321528561067,0.712376905261606,0.841272131446739,0.151763342622297,-0.189987139443597,0.123650849033726,0.014304163379101,-0.123978966569431,0.121470777770872,-0.0067186504212365,0.025316205957877,0.151684845172279,0.206458432492913,-0.251856363605457,-0.0953908770023762,0.00163144906732064,-8.68735150752789,1.07523417571522,0.994142901979971,1.08191084979088,0.921659322963443,1.05060474459376,1.09124968956015,1.04214816663567,0.978311913051586,0.983566048764097,0.955879712966387,0.898038021988445,0.918387636012492,0.886623035162029,-0.0519400480611815,0.0253376433706349,-0.0160368288664673,0.0706492572768369,0.0569336600064411,-0.00272387239807071,-0.0119894991752751,-0.0246402330687672,-0.0540000439984449,-0.065019993878345,-0.0850250972630509,0.0338464971793915,-0.0457754394508185
-9.23324305218068,0.887193388864997,1.31522023703587,0.970835841948476,1.16358429018318,0.931756636272156,1.19171757349939,1.05600108379026,0.990470458409065,1.13666021633521,1.14129756091353,1.08063836975769,0.997099179416242,1.01929408824752,-0.176612645651719,0.167965038606958,-0.0447431232805467,0.0157845640946697,0.0192162811793996,-0.0699836790096003,0.0175591831637381,0.0829161583840818,-0.0159903430594527,-0.228052701138688,0.042316272607316,0.0930316811801157,0.0697592821694848,-9.46427691182487,1.26397077423744,0.90445427130444,1.03532342619442,1.1576206283652,1.16402522606456,1.03976253037334,1.26948089324427,1.2180909128592,1.08964503681101,1.11897895568725,1.27660047667977,1.23531920516397,0.89024986992793,0.0986826710133205,0.163708246311186,-0.0995734917858857,-0.171236262021911,-0.105763208402197,0.369150751786,0.139229333601644,-0.0359272848627439,-0.119085969774834,-0.179665252540598,0.163548117282603,-0.157879703475978,-0.0584531561360713,-8.82129402479586,0.999179924214305,0.962249165357045,1.0071778671338,0.990958492170182,0.975884197658407,1.00246769274632,1.01170177038927,0.998802760597783,1.01942732267955,0.972473976192115,1.0130295492795,1.04020885818467,1.05385499691635,-0.0314606016351183,0.00220586185656307,0.0327771551430901,-0.0639382366962601,-0.00576198217304605,0.00936616021721687,0.0364962968224322,0.00056381821072099,-0.0271133148617857,0.0811398240588937,0.0128565054359338,-0.00215126044552087,-0.0348995091764641
-8.6660989763422,1.0014279629814,1.07876955489703,1.0500416348081,0.895233697600834,1.03462567003608,0.985007003596617,0.884178572090875,0.911597430042126,0.965937918905301,1.04272459351233,1.01246930406653,0.979705164516654,1.06295693189164,0.0517580981709529,-0.000467000228734055,0.0891402373941545,-0.0496814627390502,-0.0348436871568266,0.182333736473231,-0.0916358096587366,0.0902946656862733,0.0608558176392743,-0.0736613260897846,-0.113301284769107,-0.0813876818057512,-0.0192184793530119,-8.91838929084292,1.09777918931136,0.99760018985984,1.03081760527091,0.850075841112113,1.04945198807613,0.999377712366791,0.921812486282376,1.09358058160396,1.0838953613966,0.919192878624446,1.04106712432798,1.18996102301295,0.997569440925461,0.0726838470603393,-0.00990034733265445,0.00259509284537684,-0.16088570464946,-0.0516578721400749,-0.00174392075668599,0.201256737939365,0.0186437434548584,-0.102443873925302,-0.05965053845174,-0.0397822839806131,0.12910321726306,-0.204335600599944,-8.91068394184818,1.15289916165234,1.02015437855725,1.04803826196069,1.01622778475492,0.953755691430237,1.06493127932069,0.972668128365265,1.02866992324404,1.05971266900491,0.912102968530885,1.04136297393608,1.0287273471885,1.05339538383715,-0.00591922069731085,0.0436251464931173,-0.0109794656578229,-0.0300280462821464,0.00328892852909753,0.036492697115884,0.0484217919098914,-0.0440746253090195,0.0337416594228918,-0.0205284583989608,-0.0123159921413553,0.0138929142497912,-0.00638609352985769
-8.9438225087391,0.988938131369567,1.01373078741263,1.19315504903577,1.0509541843455,0.948991816554303,0.987861815791518,1.01378205281063,1.0341751369554,1.000592053707,0.993668020732185,1.0907676356286,0.946970868692691,1.11150374767322,0.206380691642043,0.081598244756837,-0.211271077081231,0.159469744622233,-0.0452867936451997,0.020681676602943,-0.146702003233411,-0.0327208312715699,-0.109376853702774,0.0169248296681401,0.122801375528178,-0.0570787420412506,0.0122749733588619,-9.44151526986694,0.97544505648741,0.994480731191026,1.19027738879366,1.00523759124797,1.16863689844701,1.18234551636177,1.00798274615611,1.14565305676837,1.21846641993132,0.916933670266612,1.01675770629088,1.13929110105011,1.17430673116937,0.149696735309595,0.0985890036232097,-0.129494800925635,-0.011705125281181,0.00450258652947367,0.241600051858751,0.146371260116847,-0.086118489848501,0.265656210061135,-0.0130349078547785,0.176875940139963,0.00373243432043883,-0.132296274633185,-8.78944673881283,1.02523757258171,1.00787866586135,1.00838562371555,0.985307576487332,0.989606644311153,1.08729850324352,0.926725348211896,0.964253562178288,1.05078043039207,1.02217659714319,0.98446509886328,0.973463151719819,0.936257055829499,-0.0209862853505051,-0.0277453286343161,-0.00305552300990657,0.0104982237716124,0.0349117305307089,-0.0411773334490544,0.0148801351685533,-0.0870221427690024,-0.0641399484528255,0.0553310117985835,0.0768676387143469,0.00464689733094623,0.00271953408503336
-8.84376471334461,1.08764403478285,1.19076828644,1.09386135061863,0.948103271083962,1.03433274801336,1.06209433054015,1.0264310733952,1.0198888799664,0.934432662134149,0.817820874072507,1.05397528373158,0.985512801660974,1.13646156754233,-0.17093382164157,0.0420586804175238,0.0514532316460265,-0.0401249680654649,0.0222995453082262,0.0465882060351442,0.0781530436896459,-0.111917204647654,0.0298662010005065,-0.206498579114682,0.0854208266952273,-0.104602270799948,0.0638878653380743,-9.0661656304516,1.05057209741356,1.01325446064131,1.06277924491907,1.03650815566172,1.17916342421478,1.09430136393909,0.806066803866662,1.11889495308226,1.19344675767924,1.00928429249208,1.03516932182389,1.15939296786748,1.08311981942432,-0.0698857739314511,0.0835688881014808,-0.0858002519871901,-0.0436847944589877,0.0767250078916814,-0.0125728588544998,0.0428596336848262,-0.192384197601705,-0.072837149547039,0.0695572190302456,-0.179702146876998,0.041670405840032,-0.108620487827231,-8.28399891014481,0.949567230067252,0.983768176520089,0.89684017839944,0.963461818846061,0.977383681610007,0.945856738523791,0.818744874116176,0.942840552647993,0.969457472886921,0.895720147250233,0.953477853957776,0.944443741128733,0.924521579522951,-0.0431877698141196,-0.0318671002905467,-0.0308762926288661,0.00541760332594515,-0.0243482808234476,0.00985052938115516,-0.0165601703056878,-0.0174033885529768,0.0756310899588747,-0.0432946621646628,-0.0420792888573815,0.00260733161416013,0.0205300633697197
-9.0399825976946,0.995166145449303,0.835837822432569,1.09915057975285,1.10926053126916,1.09058499263319,1.27089164117615,0.866261531380526,0.988746952918699,1.01156641091012,1.1028817432258,1.04945570945838,1.01692319740503,1.26923962767417,0.125394085143134,0.0699698088445733,-0.0392155343446414,-0.217550158102343,0.0348769134080035,-0.170494819496291,-0.116693780666414,0.0480711791043324,-0.103305870689136,-0.0168226309764393,-0.0834498858971135,-0.0375001446447558,0.0899141882844101,-8.42114153687212,1.12363461281149,0.988479455738661,0.768933943025524,0.970723346131702,1.05600898062656,1.16223932832173,1.08757602635433,0.869380899354284,1.04362298439107,0.87561404159857,0.994115981825678,0.860441300893363,0.80204804260193,0.0674599494693141,-0.0159054007983503,0.138351713838875,-0.0917874611723888,-0.157709381169008,-0.10867052685293,-0.0273776490264,0.0990920520266525,0.116543847098322,0.0337008514678526,-0.0429236991115047,0.190759049778085,0.0647045147125228,-8.71219674380856,1.00293879722641,0.986412460405348,0.98512801890854,1.01427506174004,1.0250246572615,1.0493524341878,1.01315880040436,0.980170248540181,0.957516295328013,0.9895772618493,1.01219206421925,0.962501462174204,1.03464867176437,0.0358926548808405,0.0748011361146435,0.0267919472523924,0.0503320413230977,-0.0125864300527282,-0.0215968450652392,-0.057804334123965,-0.00209834946297668,0.00233047048859805,-0.0242649822221143,0.0179940987977499,-0.0498288116653408,0.000143311945913799
-8.98162417821052,1.09919274154968,0.935704674778378,1.01795444999761,1.09838623176033,1.07457725817647,1.13468807689604,1.0438809403811,0.977660374697032,0.978996321164583,1.06307643350322,0.919066917691096,0.968719740415789,1.15839488356408,0.00952703311868922,-0.0906614196838109,-0.0368688141275774,0.214507578792539,-0.0425793915254342,-0.14624210399035,-0.0603152143499754,-0.0139777382110091,0.0778090450826524,0.0508488885228076,0.147545638717587,0.103838391611024,-0.123030063582889,-9.79588830600205,1.15418371587027,1.04809242477512,1.02686696689891,0.988382489149713,1.08925572921493,1.50043927139042,1.31223791703673,1.15131861296754,1.37692437771111,1.16798840546155,1.23183185297361,1.03974762714502,1.02614529800734,-0.139140781103134,-0.0944977461589125,-0.155629555982918,-0.0379604326783543,-0.0674758686123806,0.0935532007557978,0.0581411793724964,0.0400232228715314,-0.0139165472921295,0.0765694456352808,0.266747756558076,0.150134964158911,0.0697771033516556,-8.75650768708798,0.919948195173807,1.02885940686668,0.966809952408292,1.01834313953052,0.933605071962029,1.0061129004459,1.07412937732681,0.9568093286721,0.979631547178031,0.984812658507649,1.05676987814768,1.04577019457415,0.998370837996943,0.0508350769888567,-0.0748914056695179,0.0235439581815156,-0.00867445824477167,-0.0169710337028317,0.0238973709929985,-0.0830048627130155,-0.0472705194748085,-0.0130932453946961,-0.0105045190784233,0.00553769976848545,-0.00547209043599907,-0.0337457522256659
-9.72690900461779,1.3181450651583,1.09862027078994,1.1438142150584,1.34476171902477,1.03495012787827,1.18896347401194,0.922773470743794,1.29141442669043,1.2854259144299,1.16607676733749,1.06971505330545,1.15155353539134,1.04586855884051,-0.0963733077432177,0.318493757570851,-0.0589582670028918,-0.0183701504136514,0.0473590657805458,-0.0524670784062441,-0.097796521226643,0.0374811405161936,-0.0649148853304126,0.0228526522445693,-0.0695725562146475,-0.058743538021755,0.0619928109661488,-9.12615416545159,1.22326231518563,0.964070642825799,1.16736983977487,0.990421260493003,1.03784820323603,0.771830083946964,1.122936634849,1.11734837910677,1.1119914374498,1.22289968010284,1.15846186321994,1.19661122085625,0.921476741487575,-0.117571217444042,0.0518137221492184,0.0770218990270108,0.135773499775496,0.0158812001509671,-0.111985140581775,-0.00705751986483413,0.159728617112246,-0.0963950730132639,0.178486077629579,-0.150203297419373,-0.0397339698091211,-0.0767105650806913,-9.06066166587597,1.07034773514846,1.03395838944897,1.06338527407508,1.05026260541676,0.98864504689564,0.945883983592778,1.0661119211541,1.03880912024104,0.991929800639722,0.982558830263425,0.988606489376414,1.02738387683287,1.00997439287103,0.0230185103292218,0.00885323202288241,0.125766582411378,-0.0133466013254167,-0.0272319962435937,-0.00201408583061358,-0.0391600182062776,0.0308818933122994,-0.0299969829954521,-0.00395968201164236,0.00394521784962953,0.000541626731334011,-0.114940810755009
-9.59044903972762,1.00776219147904,1.03646906968079,1.22077944729151,1.38738972723108,1.18927592447653,1.11050215143099,1.11029769312055,1.29940168963572,0.939439140984266,1.41203357703445,1.02306889994378,0.966396325236494,0.942365082608049,-0.0287135151030574,-0.00174444843579133,0.0603490848567735,-0.103893260358961,0.0402286921275887,-0.0707594531542274,-0.049631507042903,-0.0905680244573055,-0.0425604402925465,0.168009008528391,0.0594942865779423,0.0219571515769045,0.239134659309704,-9.75147099568715,1.15762054164042,1.30113961347201,1.318899997589,1.0945951255022,1.05167785670318,1.30566578660823,0.847725255786394,1.11218788299261,1.21497808484858,1.03313734761162,1.23673249979108,1.12389574721148,1.00333947163393,-0.0757025736576897,-0.0924242041792602,-0.0432369079995016,0.0932230188729803,-0.376116331528123,0.0258030787786763,-0.23052637068017,-0.167992507519096,-0.0799543205928708,0.218023087419283,-0.210966636688742,0.140232434684845,-0.12784041756284,-8.53730956842951,0.980144384588054,1.0100038674219,0.970442501247359,0.975796019657756,1.00809304086721,0.971034748713235,0.964614152067693,0.953785853942413,0.986864345921048,1.02219487335379,0.966894111806708,1.02636041576128,0.951067575710269,-0.0727902122131266,0.00657001037460241,0.0025083238368119,0.0413562669677786,-0.0676892924936801,-0.0191305803521291,0.00824115419347174,-0.00104248391224601,-0.00424198157795425,0.00443469464133001,0.0224295640555608,-0.0692100080878133,0.0842668450652538
-9.17067094338433,1.17090878691351,1.10420348830222,1.08599270594121,1.08770933130434,1.0893957180772,1.07366405179259,0.94163640232214,1.27480530954437,0.968093774995028,1.12402685286298,0.910232062553598,1.1249356894513,1.07825449534235,0.0270212344860453,-0.075482634657615,-0.0225557620830094,0.0503709343147405,-0.0620292868758198,-0.0243361206779049,0.0124857930249765,0.051983399818551,0.130576728669747,0.0741656433977393,0.0814600623158843,0.0309014961140099,0.0533722246074947,-9.09066849863871,0.909027795595641,0.984155755302801,1.33828873839914,1.08476975065186,1.04331957109121,1.07134688168611,1.03264757039035,0.93762535574809,0.998981518459071,1.0744143418211,1.10148516376506,0.960680717605526,1.17805246739229,0.206953186756823,0.0462002960056025,-0.0511550745548652,-0.0927586670647839,0.181723654684835,0.24026029690259,-0.103727355658152,0.0868900378273213,0.0487567468091337,0.0890145914630689,-0.101991919442991,-0.264457184907644,0.166529949896466,-8.75454990448648,0.925731142856067,0.879052936560781,0.998152090636673,0.946676445995014,1.03177425629222,1.06619476640804,1.02497244425877,0.897841001952945,1.03510895769039,1.01393221649284,0.917082268181435,0.979286880158011,1.05943667616665,-0.0481146427387295,-0.013144114103677,0.00373429586939268,-0.0343097498663346,0.0846362180661524,-0.0235493182465685,0.0593241056869227,-0.00473298855566077,-0.034861206763967,0.0354144861779496,0.0558913027645025,-0.0266896190937633,-0.0793777268695783
-9.11797842865813,1.25954896446093,1.15298827257023,0.927918115378049,1.10550100134115,1.01455431185606,1.00668839607187,1.11079090821777,1.06935705126898,1.27200901240193,1.06419191256263,1.10002432578898,0.947401453510511,0.978225351374267,0.0268752453218727,0.0760640826122286,0.070841460619486,0.132687000886638,-0.0495485930283183,0.0447828900477214,-0.051310966159153,0.0921170506927028,0.118063610223544,0.0637743895447169,-0.127024321853625,0.0223063412730198,0.154022643396324,-8.72557621211133,1.09144627640202,1.04540602400915,1.03244801599679,0.929189906010661,1.00079758137303,1.20262295150658,1.06311810773658,0.793959988833219,1.14529514129104,0.867002286070477,1.02018883889033,1.05731361964655,0.849001281888706,-0.0349446977977607,0.130507482529346,-0.0933121515791672,-0.00340382861862611,0.0157391005144967,-0.122390391043903,-0.176127546667449,-0.118350582640819,0.00996327172850776,0.279634536076582,-0.134664216961737,-0.103308883531133,0.0290296737734943,-8.66878373585775,0.953927609245501,1.0619787696098,0.96654234558434,0.940950196340596,1.03586300790801,0.99189875418973,0.983863264568981,1.0229298451615,1.03474405273983,0.958953028899908,1.08371066040504,0.999975067595593,0.995044926775542,-0.069426376754788,0.0273442656167098,-0.0383516360396992,0.0695256966221544,0.0250614050237758,0.0275842695512121,-0.0633642645180139,-0.00188150442573087,-0.0936949274543257,0.052514372272653,0.0213608463187963,0.0217909924290209,-0.0609003894526236
-9.38205683480272,1.01545055450688,1.21480212565129,1.08564216686297,1.15732131856619,1.22900080016437,1.0909480459511,0.981015211428086,1.07218388153691,1.07341752439,1.29473580506116,1.18160385595245,0.974829577295896,1.0855290041802,-0.131813855498734,-0.219185927029166,-0.0686279819764098,0.0251615218801529,0.0057613785985581,-0.285148655414274,-0.0749092052366022,-0.108803167567075,-0.205606419182211,0.0833950109048297,0.0150720208569273,0.0632833883586253,-0.10365361716512,-8.76837789345996,1.19877996914192,0.738557472836614,0.975595188816932,1.09362284340896,1.10813832946235,1.10384778485471,1.09754546442003,0.874731005047143,1.1598497531142,1.06675305484385,0.955142311902577,1.10170163423244,0.972484967493503,0.0102624007795243,-0.10416404266639,-0.0288163738211806,-0.0561466828783637,-0.0909524902492797,-0.105373777030427,0.0575231682772652,-0.153913902217672,0.113237519208696,0.0856420394779757,-0.0319793568062555,-0.043312988129107,-0.134734837690403,-8.63917896031529,1.00717510881104,1.01993169191445,0.959188013346234,1.02082619076702,0.983083707288528,1.06113520847906,0.98465867600778,1.05985760568202,1.02952230457524,0.937614336834562,0.932732789894006,1.0147896023101,0.984811595582926,0.0204322656199258,-0.00877523676338385,0.0379551029378925,-0.137860354185252,-0.0445577180749925,0.00194817610053744,0.00692683222380197,-0.0231603557792661,-0.0269555975144324,0.0281125902455204,0.0632710515379788,-0.0286024601080934,-0.053518705060443
-9.32076958616082,1.23406579386134,0.973972169769079,1.29660713157128,1.18083059252254,1.23087960040262,1.10034335071663,1.12836529550029,1.08343865836343,1.13819209441255,1.17196637831038,1.0737589055047,0.940059641437229,0.921375463417001,-0.0432562372081417,-0.0561590603374877,-0.0428919657439649,0.143941502709802,-0.039593170928736,-0.0687135594280073,-0.0758306393955547,-0.113563882977967,0.0757122251232263,-0.150030816881252,-0.146395592860388,0.0647430989492204,0.157195509005608,-8.5551815834453,1.09991913475591,0.974123805279403,0.932717458890567,1.03777225628825,0.911322475543052,0.790992716673831,0.99459805107642,1.11308834058787,1.07765590151781,1.1003670682312,0.984860513781144,0.935963249411142,0.875548300045417,0.168057247042658,-0.0359046268233441,0.173432988226299,0.0165725130605279,0.0832611546519321,-0.139039047570632,0.1192056835542,-0.126630717246302,0.151829158392771,0.037364596024314,-0.15331648475427,-0.0130520221137084,0.113893986305266,-8.78356829231127,1.00130328315422,0.970152510575882,1.05830190825861,0.993248825841591,1.00562721700047,1.04583166896582,1.0628273097457,1.00557771107797,1.02079528449336,0.947558050150693,0.995780959992498,0.912799651822854,1.04241601612649,-0.0021725889020055,0.00135658332782324,0.00530693999720644,-0.0929582165017911,0.0208826429381828,0.0183270800948659,-0.0169346240840378,-0.050440936326446,-0.037487761266121,0.0624710625631023,-0.0120022638877317,0.0704188009094341,0.00915223720065811
