"ß_hat_cc_0","ß_hat_cc_1","ß_hat_cc_2","ß_hat_cc_3","ß_hat_cc_4","ß_hat_cc_5","ß_hat_cc_6","ß_hat_cc_7","ß_hat_cc_8","ß_hat_cc_9","ß_hat_cc_10","ß_hat_wcc_0","ß_hat_wcc_1","ß_hat_wcc_2","ß_hat_wcc_3","ß_hat_wcc_4","ß_hat_wcc_5","ß_hat_wcc_6","ß_hat_wcc_7","ß_hat_wcc_8","ß_hat_wcc_9","ß_hat_wcc_10","ß_hat_lcc_0","ß_hat_lcc_1","ß_hat_lcc_2","ß_hat_lcc_3","ß_hat_lcc_4","ß_hat_lcc_5","ß_hat_lcc_6","ß_hat_lcc_7","ß_hat_lcc_8","ß_hat_lcc_9","ß_hat_lcc_10","ß_hat_logit_0","ß_hat_logit_1","ß_hat_logit_2","ß_hat_logit_3","ß_hat_logit_4","ß_hat_logit_5","ß_hat_logit_6","ß_hat_logit_7","ß_hat_logit_8","ß_hat_logit_9","ß_hat_logit_10","a_bar_lcc"
-4.78686998883071,0.973774170486634,1.16944382371052,1.05630439648576,1.04116249211795,0.960452549109685,-0.0281551829018163,0.00928347546718898,0.0279359870311495,-0.0663218562419599,-0.0105161419077733,-5.09883870388553,1.28835750740516,1.35229128825011,0.989047256949747,1.21299965549,0.940687679610363,0.0931247545387187,-0.245475625053926,0.0908086683909891,-0.0671035746478194,0.0520796435650009,-4.45372817753386,0.815987310245638,0.814064012183281,0.956071001050411,0.832464150369259,0.841717413496584,0.0287231186835027,-0.0973161676710551,0.117677778294574,-0.0317073595932246,-0.0267945683715436,-4.70273439796061,1.01551225045608,1.05929016299206,0.948707329447132,1.00186532396712,0.96546411852849,-0.0277741614504973,-0.0478426153720043,-0.00995079903726801,-0.0189886269619847,0.0375120132215613,0.0948158066746437
-4.82331836582999,1.01497598085533,1.10889222271086,1.02812088738112,1.02897358512799,1.05713034367641,0.101466510059572,-0.0453921838508004,-0.0386876275971975,0.104882299677157,0.0672296393777543,-4.42852445003705,1.10570348088062,0.824998429553966,0.973480904843356,0.911111704115761,0.820350301799506,0.0675939615478875,0.0268342553510792,0.118624874757706,0.00770077358652216,-0.0815896560038535,-4.39820370709663,1.09858265428052,0.933415686159935,0.907895980616897,0.911733013540859,0.848789008168036,0.004346154750796,-0.0531135672829284,-0.102749540786287,0.0348289170649741,-0.0763726130645464,-4.64506564536133,1.03049358623145,0.96723500277676,1.01729638839844,0.959434696681754,0.974201114072323,0.0442020396256114,0.0079084534107874,0.0624940389304758,-0.00534989504208226,-0.0196412828430236,0.0936430553266372
-4.69151670726272,1.0055708910263,0.971552274195049,1.04895999635005,0.991727691994955,0.869089266233181,-0.0423833576787732,-0.0997229950995421,0.0548791294860826,0.057517941863082,0.072092738058779,-4.68110467271709,1.08131651281835,1.13070676909128,0.943203123107647,0.838462044565025,0.862954651581216,0.0478404024514193,0.29684968049921,0.0682058220019291,-0.166187055950029,0.0823532070504853,-4.8012035582293,0.971057607959754,1.03786861988996,1.02211197981654,0.890974203575085,1.01198049980464,0.0814714598285451,0.0857021444635438,0.0627198662412416,-0.0544872797965457,-0.0644157858808641,-4.69589788687051,1.00921788276379,1.0292573359405,1.02091402992564,0.948816630498113,0.986132275624748,0.0643578965043574,0.0436299204903096,0.000239463421032023,-0.00782368196400251,0.00561451427668511,0.0932363866236245
-4.74488619792466,0.955120277077592,1.1462888942762,1.0209130896621,0.999888117135394,0.884018863830407,-0.0378488487580788,-0.100350994498206,0.00405848353078008,-0.0419999633982057,-0.08772504396816,-4.90298739843106,1.19433564758312,1.24584811885494,0.978151750664933,1.11454062992683,1.05941003423629,-0.015200711944056,0.123858515634784,0.167191886003344,0.146759479631959,-0.16901609389921,-4.73477360017045,1.02864749985337,1.06922825501796,0.933681506547568,1.13197701510571,0.968887396206936,-0.0791375210313363,-0.192919673221599,0.138064226118523,-0.000812844688524578,-0.0483511242011253,-4.69185807965162,1.00281269272448,1.00288550771235,0.999801001114868,0.994643948004378,0.997701088454827,-0.0528984891726708,0.0310910983103285,0.0501833473823754,0.00283438243381757,0.00911501336748213,0.0939973384266045
-4.60757214112819,0.922226044260707,0.86453837678872,1.10650223869878,0.990854879295296,1.00914413876696,0.0661365553518621,0.11247511722791,0.012395987273023,-0.0650677622576837,0.0637729679117261,-4.79805295233973,1.06680070587618,0.91209150597551,1.03337646002192,0.986502859674395,1.14422217311918,0.000967095003796238,0.0966920726955331,-0.0701835904088458,0.0015706607885378,-0.0624698227697652,-4.8432062300353,0.94183338501985,1.09647339139901,1.01668590664957,1.0823295627058,1.0656236352696,-0.139836178528802,-0.0787809986757905,0.00369935926961146,0.0562991585109945,-0.0155366392742495,-4.68721849220705,0.97731424316288,0.995470451893059,0.981687012428576,1.03651948647185,1.01193684046923,-0.0574304342256947,-0.00368580768567833,0.00751172285378613,0.0607863410886046,0.0379505072257357,0.0939568380015949
-4.5529292151542,0.946205421472138,0.916804744007748,1.06977745132341,0.95571326691508,0.930143146358534,-0.00871730922587799,-0.027828265225651,0.0793227857414441,-0.119008374483357,0.0369515745591227,-4.95741361940924,1.08120206127737,0.979676003798615,1.19729870392712,1.07953588339115,1.05260858698858,-0.0348891106067723,-0.0657270869580482,-0.133855599616819,0.154149837667315,0.0144182350413868,-4.46998560568695,1.04941163921023,0.993570177581082,0.921888078312324,0.881795127448358,0.902206599769275,-0.0222338791164393,-0.207610431414378,0.07142239673222,0.0145819592684099,0.037440078203799,-4.73850242486914,1.0056016071288,1.01400985902333,0.999903456883212,1.04620203394333,0.974420175243657,0.0417457465277473,-0.00419465736091769,-0.0390476104487704,-0.0502908441288867,-0.037712116328284,0.0891859226127874
-4.88692754983403,1.15038886064528,1.06431115394783,1.07020888891749,1.13758522641499,1.02940948325838,0.0370611003172179,0.0577421084039216,0.0505604953204125,-0.0368222810155985,0.00700170136666587,-5.11770989022234,1.37129549322015,1.04471262617631,1.3433724557373,1.14816351325672,1.19623110990415,0.33014407812009,0.0508733848362112,-0.105044024439578,-0.0551839130045558,-0.0938411000648475,-4.92807509468952,1.10872205308009,1.00096240874165,0.968607297537158,1.00736511426729,1.1287661723819,-0.105077036002985,-0.0409762371312823,-0.0616811292478057,-0.0415488093602162,0.050142416026533,-4.79398999713971,1.03819493458387,1.03540245213276,1.05154052633121,0.999916550995233,1.04367433964904,-0.0169485453279171,-0.0271191379410789,0.0301806945834675,-0.0153854765296369,-0.0188176040206646,0.0910575328478476
-4.80558078261781,1.03960892038713,0.966799157358817,0.952195381091204,1.10739401119604,1.07054734109334,-0.0830312012357722,0.0620717507136086,0.016431291474415,0.0387472291030278,-0.0010269513562507,-4.60635679456407,1.0616978753414,1.17248131469273,0.798962708157853,0.837356988259641,1.02593138039479,0.109679419270651,0.136771485562917,-0.0172988459180603,0.148184022710526,-0.0618046998459898,-4.63899243659443,1.17384637259718,0.911549243246843,0.924713755494629,1.01449386629937,0.832654072641055,-0.00741000569181033,-0.0960391280318632,0.00387358719874248,0.00859150554387404,-0.0969187589285714,-4.68110010877975,0.981783464076242,1.0189988195888,0.974512147244447,1.03049180438545,0.977700960026071,-0.0136896296759498,0.0299453713974898,-0.00321040411611974,0.0163322609604703,-0.0159752602310041,0.0914600313482667
-4.73259227480057,1.13704975892239,1.06029911353266,1.01897964619388,1.01884626595521,1.01738464206663,-0.0188413768540166,0.0450195541138384,-0.0956677508875723,-0.311833224185299,0.13526945956764,-5.10279602133982,1.22399405676527,1.01761808116459,1.24065291097757,1.25193270829644,1.30661916970211,-0.133421355438429,0.0353254404614798,0.112219396339994,0.0138068645643737,-0.183253344631385,-4.42051202892586,0.876387270551637,0.97902655670192,0.975683042169232,0.907450161714124,0.914354687374688,0.0027239667452959,0.176387715055531,-0.0749213057093437,0.0713824706481533,0.0991609708343009,-4.69197164308235,1.0089686321145,0.979362750158666,1.03595084103652,0.955252967278966,0.998473160677186,0.0220595248117742,0.0128977817832647,-0.0508802645287515,-0.0217388331728779,-0.00867640678082345,0.0940220552591192
-4.60035345923382,0.942928630525125,0.998340929021663,1.03397027595879,0.979882629326198,1.0064138917365,-0.0719127583348214,0.0826115834452745,-0.0711447775697603,0.0329869994640378,-0.010609344057977,-4.66050901668237,1.09458345812364,0.943021544296934,0.999035616232963,0.907696496569199,1.13152546075007,0.18951381853546,-0.0717963442999987,-0.0795061489031052,-0.133205690171241,0.245749540759539,-4.38312474858323,0.883440620340705,0.927797729679122,0.940171542947746,0.986617907650848,0.931287280276466,-0.258169727990641,-0.136684035084772,-0.0517183763815674,0.15025742496321,-0.0184998455304948,-4.61608806800179,0.979071125397143,0.975818508419493,0.936240467343898,0.976842646861097,1.00341403301787,-0.005632285197817,0.0243340471725306,0.00202003038093034,0.0375469270672892,0.00943912918671175,0.0911722906349149
-4.73531148675561,1.09913300104293,0.962967225230999,0.987281787513419,1.05377787504546,1.1153988054926,-0.105624166623861,0.0725985913410832,0.047584531364633,0.0628012645421033,-0.0465229588858082,-5.20255440794432,1.42714977690175,1.24529946369783,0.95960866587429,1.08707596550447,1.31062685660263,-0.00822587663922924,-0.117996681673414,0.0846548727119934,0.168918286630266,0.152690810437375,-4.65029080021019,0.971855429388342,1.03116310309461,0.956406140714855,1.02708493909808,0.896415269439442,0.0444998668853084,0.0388518512676608,0.0339461949064138,0.0391204263297437,-0.0866944673268768,-4.65379381043175,1.01282690147053,1.00792165425423,0.995598694347043,0.960561887453991,0.973243723221762,-0.0392627054741587,-0.00484607409093539,-0.0175640022533369,0.0467453889837987,-0.0140992827258046,0.0963455989554142
-4.75770405225073,1.04899710242092,1.02187536859912,1.16803892797589,1.01824532133047,1.01098772070348,0.00791626883158945,0.179062972828875,-0.239582245407736,0.0862696176017756,0.0602119429703754,-4.79676823466952,1.00741074421065,1.06310037464972,0.999714228948865,1.08613733814565,0.949513751171298,-0.0210741011238452,0.0378823609557176,0.083110403376993,-0.141240522388414,-0.196801084894046,-4.44234737347666,0.932821457605565,0.874331255884254,0.932432271154802,1.00260611542327,0.929963582117629,0.13181592907925,-0.0753532071775329,-0.0296717983367137,0.070603194322158,0.139653636359245,-4.70065400398569,0.981655151560322,0.998213296424015,1.0132014446589,1.02060298312512,0.985534247800399,-0.00360777710428018,0.016853858246961,0.0129570955098591,-0.00649139527732221,-0.0437314241474047,0.094862991356059
-4.59586933075128,1.01373948452915,0.889538378700358,0.951484633812922,1.05226633706382,0.921554430607353,-0.0362935570307527,-0.0328611926943719,0.0895534471621075,0.0168961932723086,0.0484336317640566,-5.14524914894438,1.21511698828462,1.14594790972831,0.980624167773714,1.1833855868174,1.20536772881292,-0.0840723201676945,0.0568115994114468,0.233514127101913,-0.267733428347979,-0.032124490970163,-4.97759598063595,1.01181831778868,1.14483905977701,1.02649151664478,1.05272404301923,1.04222509607934,-0.107494181252579,-0.0235518064356557,-0.0986143114085279,-0.0177612904248328,0.0325939478412026,-4.74005464609673,1.04415359322929,1.01213002607584,1.00896248205499,1.01547943818493,0.988006157602735,-0.0105616347380752,-0.0221626634336317,-0.00270955764296544,-0.00397772396987345,0.0357276634960389,0.0904722028266777
-4.64390374789434,1.08437713254249,1.08630003040415,0.909102572935204,1.13708283348998,0.8542954636485,-0.104307142533146,0.0411311133127189,-0.0712689799234192,0.0115771912809022,0.146140108630593,-4.61505821554926,0.853542137961251,0.784487497896571,0.980250904961495,1.12333235409265,0.986052288943435,-0.0981125108998988,-0.0695760492938503,-0.0682092053526693,0.0467292352040907,-0.0462239088808066,-4.43063793910448,0.779792073976633,1.03528160430235,0.886855295328951,0.86970197749373,1.02587968618792,0.0136453252352225,-0.062640791192731,0.157766524788726,0.0446019547295157,0.00312080744478493,-4.66352439922037,0.971043759280088,0.983051829192964,0.967004456739697,1.03621401809851,0.976587407626039,0.0193044701725459,0.0375636830144321,0.0353004219379256,-0.0101996929147366,-0.0557132067902901,0.0927584517355241
-4.67061642668589,0.983988039348916,1.04838830239234,1.00661853232972,0.923229019954394,1.10181781872748,0.00987466955845999,-0.121064571698875,-0.0226092568246886,0.0862965287853923,0.121954868913732,-5.00680324006327,0.96775941675833,1.23274584643075,0.992108421459744,1.22834827633519,1.22341428032647,0.0639781598636285,-0.0398789449170485,0.35132463160549,0.107246069590611,0.111253236757343,-4.45963017311881,0.912628052731789,0.8983855482317,1.02292415703609,0.935337997178641,0.938186128052675,-0.00532053040647051,-0.0268609016912649,0.251096088196986,-0.228660264203978,0.0235677559147304,-4.63528944703603,1.00924172805956,0.952184400294514,0.949335816910562,0.984103662797692,0.9977465239457,0.0135637666027709,-0.0218927829712484,-0.00697596868461704,-0.00444766175673402,0.0129244842062103,0.0934013446868405
-4.57263106489422,0.866509809297266,1.07588337884226,1.14038646023032,0.892742188849547,0.869590276859849,-0.0509921766091328,0.0206175331483917,-0.146124673580652,0.207479698018818,-0.166814844579048,-4.60157645661351,0.734729163771914,1.05756589707862,0.882406284337567,1.03333988014235,1.05155392830322,0.0676262130749155,0.101619290744304,-0.0496082522128973,-0.0465536802243197,-0.00474578678341935,-4.57410530370754,0.920227484636193,0.988387668519779,0.83668586971615,0.943853250528598,0.920168655559737,0.108501997031689,-0.0351920210980859,0.181296297215344,0.0394979062037497,-0.0677517585431991,-4.65166754070901,0.970151958741992,1.01402703801116,0.988187152401127,0.972024923355254,1.00338236222908,0.0324703892673277,-0.0195429755498549,-0.0273198892925257,0.049707310171773,0.0121152796357236,0.0984585158825825
-4.6837430727607,1.00073562005226,0.984691569009968,0.927423159902481,0.951652202515878,1.04727827879627,-0.200660852262929,0.107733830297157,-0.0224739049788952,-0.0144508921131172,0.0469981905732807,-4.90293748450158,1.18014850657534,1.15182581080497,0.814517730566305,1.16619628998149,1.17167212724767,-0.11391919036268,0.0348026809732101,-0.00675722883576275,0.0497101103533671,0.125292125920155,-4.58162329126559,0.948319745283139,1.18128351267288,0.93454825934201,0.95120261763398,1.0124666443769,0.0788967304777774,-0.130461502744341,0.0000160001682317085,-0.0803415596649437,-0.115111233836602,-4.77218756033008,1.01657545798907,1.03237740301991,0.995746148095362,1.02886139335117,1.0451415745385,0.00904925037948536,-0.0579681072544434,-0.0113380928683625,0.0101587776091055,0.000854014374353507,0.0914437855047997
-4.67855323393647,1.07592166906589,0.951796517055477,0.995305615999343,0.962381550628142,0.991453934579823,0.0108828042175872,0.08270456223982,0.0830019798957699,-0.15429673524186,-0.144548695113479,-4.82165745254273,1.10386492501849,0.887457829908509,1.19375504507931,1.05507245409668,1.04371557651998,0.040372812207797,-0.107118195543699,0.0691059488628128,-0.112396822880519,0.0139353255407126,-4.84954036847458,1.01349154388885,0.987761387339172,1.04303797165125,1.10070302744469,1.04772060082507,-0.0631304380940867,-0.104738149284614,0.0906462343424509,0.07907417448464,-0.0120779747527698,-4.70451487883607,1.00280538416866,0.993198646535773,0.980522826401972,0.999703270361529,1.02265373359505,-0.00828203444643915,-0.0268405916234626,0.0182782998094538,-0.0201655232563649,0.00218053567659706,0.094929481117429
-4.76465153489837,0.924322928835303,1.13969887293259,1.00913986852202,0.922902517713197,0.94639035863419,-0.0412627028741413,-0.070842360405252,0.0126024611706504,0.0723994637899774,-0.0301759414237224,-4.85358416019931,1.01376966767053,1.07215318295765,1.15825091163955,0.96502976707112,1.0023278108458,0.186264399154809,0.228717090124473,0.117527850499071,-0.118467009929978,-0.0896464843582822,-4.94398422035644,1.09085032462241,0.968239208864846,1.11401286836425,0.898499300330949,1.11200178191966,0.133330478199472,-0.00497416147909069,-0.0351058868614284,0.0746477778916643,-0.0094049000520598,-4.61051954140268,0.961116753812485,0.943616072706663,1.02403875407046,0.9733478056938,0.974185998103778,-0.0220319763533878,0.00194014403322429,-0.00897565878617291,-0.00326911079470126,0.0407146919780242,0.100283720746856
-4.72027387531945,1.07510341757946,0.849401011207142,1.05027249261763,1.13703493107714,0.911427940291721,0.0717279059054621,0.0345920569208249,0.0181026390472016,-0.0213911998754429,0.0155522022387105,-4.58509494645032,1.12202503041103,1.01765505605969,1.09692621122506,0.98298669575038,1.01588754618943,-0.24524130562453,-0.109494777054823,-0.331519120403121,-0.094823960391538,-0.0280716125420693,-4.39799617001879,0.969875182585542,0.924386551255408,0.951185735017049,0.868769754268006,1.0377315467056,-0.0676573214775891,-0.0691329889239933,-0.063659395752369,0.0197291948552635,0.124271572931402,-4.69368707683179,1.02929174479446,0.961671388730048,0.981027180004372,0.973228071890895,1.05546006152848,0.0327958223938053,-0.0171802535312433,-0.00693425693953663,-0.0203498125664626,0.00347336539981647,0.0954241325985863
-4.67433065951898,1.21058792661952,0.795872138285975,1.12559677759923,1.14016665540091,0.838060220084086,-0.138125570586567,-0.101526076240465,-0.0481767954209095,0.116833973712101,0.0418434187155948,-4.837288549027,0.936458601109722,1.25778063019338,0.947476613651847,1.15598882636756,0.972041453523152,-0.195591507066218,-0.179314325252354,-0.0548811757759746,0.073672397184803,-0.286186187332362,-4.18520638941606,0.911297616589452,0.78892100049217,0.866128332515643,0.71259812714036,0.947704481763634,0.0338331844629084,0.0415224896930816,-0.0627826626508312,0.0548423412471034,0.0645090974215457,-4.7432108139983,1.03291705371852,1.01954215291553,1.02080425344111,1.02827222129279,0.965990364159962,0.0171438853962428,-0.0322903813867532,-0.00930612553760694,0.0215581949590561,0.0183885932520796,0.0930992178814865
-4.64483516064306,1.02928859006482,1.08406586906333,0.854369788554236,1.10947101920301,0.978632382405824,-0.00517985777812403,-0.0394275619299014,0.00293663871936616,-0.0546818296153537,-0.000895672641155133,-4.61176775645536,1.06690811343604,0.90878167373754,0.867763352834441,0.977705714148891,0.897035461412969,0.0535989480966545,0.0807687681754881,-0.0642602320354329,0.117190972994434,-0.0499099941253652,-4.74949404314013,0.986833916866697,1.04895926267503,1.02373746350755,0.955757352487057,0.955569306960221,-0.0765139296106375,-0.144948376100129,-0.00884988831647471,-0.0317700429144436,-0.000803125328916493,-4.75358452524844,1.0333409832883,1.01475712705681,0.998930614598621,1.01720297702415,1.01778685197262,-0.0203482664535541,0.00038280642026879,-0.0333031181358615,0.01420529007825,0.000826869827248998,0.0926449851015218
-4.91791099531431,1.01510232977621,1.0581762597859,1.13622461683877,1.14624481284952,1.10987662096657,0.005207944422429,0.0549835019897784,-0.0827992125367244,0.019800789077268,-0.160431211510864,-4.60534165829143,1.17371061853622,0.962632958650666,0.962112501917564,0.999055721875087,0.852076458095927,-0.0997224228380355,-0.0663395254835477,-0.0874630143377137,0.108559352983344,-0.064528803089094,-4.65819127997125,1.09652214123197,1.00148419963415,1.03484283839646,0.978785901468093,0.913629246092893,0.128704130256394,-0.0217208075611495,-0.0048266922766434,0.0171205693487767,0.0641517282529365,-4.64387728352648,0.96975798732882,0.959883210283406,1.0116049378323,1.04221982193786,0.966572189575772,0.00618426970598401,0.0197671473586191,-0.0231419066001993,-0.0325190220845806,-0.000210214880028619,0.0946860435913623
-4.78232511218639,1.13275066533016,0.973327027351423,1.03671977987192,1.11321297942689,1.00433822012442,0.0691704386804245,0.043595792917247,-0.0778980849754572,-0.10079800210266,-0.0233083057421102,-5.07966582705635,1.04632315293957,1.06412791602333,1.14932973967886,1.30230834836389,1.07283760973224,-0.0157537468818832,0.0587111609802096,-0.0888174978276934,-0.00492529977626197,0.0783542310226067,-4.65733036352194,0.854501489563362,1.06395521291154,0.970590353304026,0.843895823112293,1.07612177754158,0.0715518572712184,0.049102771642437,0.181376961236209,0.0724515234149997,0.190460069821929,-4.65176254468074,1.00919232751194,0.969732803880901,0.990235979755606,0.968549289628221,0.972522616451284,0.0336941826253657,0.016078243462273,0.0363789013024183,-0.0113504638523577,0.00790096638866585,0.0934364402142703
-4.69594529961365,0.955804427543832,1.05980020327321,1.11773928024993,1.01425069953361,1.13926181742899,-0.0403133882606407,-0.00635867818638749,-0.00396151847310158,0.0812273447252799,0.0195700351623723,-4.83206666614935,1.07819453550598,1.19989370199017,0.823443744405402,1.00179486366451,1.33451193423058,0.0196210028543136,0.0317471895959724,-0.145267072529294,0.359759517279121,-0.00612473324114393,-4.63311948257069,1.05423449367486,0.923150949213602,0.829632712521151,0.954238621212827,1.07010416869454,-0.00748903910050863,-0.0786415719156591,-0.112774450152102,0.0349263077657784,-0.0316234094702604,-4.64614064840164,0.985522766259616,0.973653460335336,0.974970149307772,0.98418615776919,0.993165705833388,0.017953562985994,0.0105094943080635,-0.0269575223829832,0.00284240182424011,0.00937199937402338,0.0908153405203536
-4.52948272659143,0.965275618865376,0.899424449383541,1.01776143654592,0.886102354376515,0.964992912631734,0.0548983117191452,0.130173345850704,0.0747223338620533,0.0167763042947417,-0.0675913308812653,-5.05492876749862,1.20914538599887,1.06492186622061,1.12204017432908,0.987916695230001,1.08145613431974,-0.0920730294652755,0.0212436705437308,0.0430001504537366,-0.152287404065463,-0.0774380461031143,-5.08518410992192,1.05655990947291,1.03810230611828,1.17410001351949,1.19710037000802,1.06691271958562,0.0783553990173546,0.0377043967965313,-0.057503211949349,0.0990080390147897,-0.0119686708402542,-4.72712246219962,1.02633800248818,0.994214262293502,1.01082817548365,0.989046917048916,1.04256088084143,0.0314795907068801,0.0328087223497251,0.00934056741155545,-0.0200772674551251,-0.0192295998997036,0.0873440519641271
-4.78759268384693,0.957198684388346,0.95756578627719,0.956251822231754,1.09789735681079,0.989577550363747,0.0543742893112336,0.0574123641159696,-0.182742684115718,-0.0312068305238264,0.0031612541377297,-4.54645024153682,0.84300771939476,1.10064484724051,1.23860315434596,0.927309144647058,0.743397026670626,0.0488385051441896,0.10433646214636,0.0498943446549727,0.0861350089165134,-0.00679513649871011,-4.6540647430647,0.817863983547769,1.18116325692598,1.18933658512282,0.810597619110851,0.961268475211173,0.0329954704423458,0.0549758664485362,-0.0486156664625802,0.0688021867834873,-0.00857426090682029,-4.62419160869443,0.972889779222008,1.03904234107039,1.01147687460975,0.952485051371756,0.925968563041876,0.0417825770490055,0.0281773600028249,-0.000983029356752213,-0.00466726102684511,0.0170446855162448,0.0968480266177
-4.5869137021088,0.890650084186443,1.02454005805949,0.93775360710732,0.950036608511241,0.852054258292211,-0.0101780958630148,-0.0605749908019853,-0.0344925778332967,0.0197074108961065,0.147344363304944,-4.70242770625254,1.20729767330064,0.91318104255649,0.944227819491972,1.06662058402231,1.00141312834466,-0.0423250260655618,-0.00369492267954493,0.286977841534086,0.170304221801442,-0.250430728848862,-4.64858012934993,1.15884096843217,1.01294551728333,0.754293825492581,1.06617064612762,0.943386804653357,-0.0210399530510485,-0.0188250011031738,-0.0142835639366173,-0.0190328981044047,0.0490196745557666,-4.77877813643008,1.05592170591761,1.05327890902715,1.0038174493416,1.0414154583824,0.986759284976843,-0.0309711138099095,0.00443261322194114,0.0148463399675346,0.0359316135735231,0.0138561191213517,0.089449833624829
-4.68839007070707,1.11039358570557,0.92285355764756,0.906941041235882,1.03560795322041,1.01359232984514,-0.0560588622650567,-0.0912309504916167,0.105138487153887,-0.0276373209910424,-0.191293412019967,-4.82044976065382,1.06696474028779,0.848820951823269,0.943792057858561,1.25017676794696,0.919102933180317,0.0211021233584424,0.0688168985106485,-0.0843600368009928,0.0493153362886774,0.171129955377708,-4.28018362575684,0.844975552398442,0.778739406308601,0.837310069921389,1.1305479081688,0.827569332139794,0.011602308668089,0.189925576950067,-0.007317382322378,0.000978290400692583,-0.0135840534117265,-4.72065341268672,1.00379941655957,0.978895929907805,1.01589196162244,1.02481127731095,1.01687846710724,-0.0243746111147539,-0.0180211493694947,0.0198575949907638,-0.0229854321116119,-0.0147972418142394,0.0964450647207737
-4.72334851682821,1.05426025482308,1.12408017804486,0.966411177467504,1.13073996748725,1.07395294813907,0.0362749075158565,0.164809947192866,-0.136841118746732,-0.035544983273806,-0.0233760333112137,-4.69263653599197,0.995304728748468,1.05819740837104,1.04656888048438,0.833212648366695,1.10281117843113,-0.0368182216196491,-0.0197365999594834,0.146824282197857,-0.158599615550972,-0.00165497493961812,-4.78601584930204,0.846400886527353,1.03956477666005,1.0297938009096,0.994756719903144,0.994308835637594,0.330154837408636,0.133177806731235,0.0889293761020824,-0.119925706091813,0.0908223591019744,-4.65719215512572,0.996208621320618,0.988465676922972,0.989069578353651,0.968304049060846,0.994605356566756,0.00367342253351581,-0.041371362122058,0.00259549718938924,-0.0176598852873838,-0.00183025260784486,0.103459300720338
-4.83368954689559,0.847340091558444,1.0665697729487,1.10871752726741,1.15638007147863,1.08449772362829,-0.0209638039916118,0.0342727500088387,0.0985998833796484,0.0640382657552129,0.0786561433507281,-4.82085406511106,1.04907959851352,0.90106511398886,1.29196726444995,0.982328338006951,1.03197071967177,-0.0229962146880082,0.123378002371187,-0.0570318740543338,0.00946101395131094,0.207916239622997,-4.45400158470945,1.02311812299185,0.946229045864911,0.962561778024412,1.0356890645976,0.852435431040613,-0.104094019246273,0.0543268452387559,0.124834521115412,0.0884589252462653,0.0901855208369692,-4.67009709430653,1.01018988528545,0.973086400886293,1.00013378823559,0.99989286783889,0.97362955225852,-0.0369077893411063,0.0198868343031387,-0.0245204008096304,-0.0208841906911425,0.00502117173836996,0.0918236299120276
-4.67990094739376,1.06833952478498,0.934278770088718,0.972202444824105,0.929357814350303,1.07554545856123,0.0092959652745196,0.0658624571004846,0.0971139617791011,-0.0935998148789619,-0.122150256296134,-5.32076152247209,1.22511921608785,1.32747465867544,0.864510872493733,1.23696134460759,1.34200771653532,-0.00962825587824057,-0.113087883640125,-0.0119790984027752,-0.0503491258651258,-0.19621577665217,-4.44528576457085,0.901633912657116,0.916760520572275,0.902033476563299,0.960169047285054,0.933219401612471,0.112721977558725,0.168284039783223,0.10715365685002,0.0936262830681978,-0.0875640478258145,-4.58310433507522,0.961482613370676,0.97161717672764,0.980668604953579,0.940348107392272,0.969123880974869,0.0125130021838245,-0.0042816083619671,-0.0101086698217053,-0.0251240779127608,-0.0110882281389841,0.0943673258020686
-4.65257055539755,1.03866854263331,0.933536969473653,0.918449317561338,1.0096658758763,1.01990085117194,-0.00193443902898301,-0.147099359789076,0.0713287999620075,-0.0322856156372116,-0.0928749533333403,-4.98232231185749,1.16691471903379,1.12025497653201,1.00819004034526,0.990112043607212,1.05056899984521,0.0820357343332608,-0.14133870825357,0.124252194149025,-0.00288321157510741,0.0630022919994891,-4.80438560573051,1.15886066776892,0.973298000414327,1.05869796745708,1.07100437649661,0.972225834485953,0.0121207961982983,-0.0164846083415124,0.107348837745724,-0.0619311657805232,-0.0673968958205165,-4.7032873152045,1.04661635671522,1.00133448616085,0.998160533055602,0.992937782633018,1.00291629149488,0.0321807190614466,-0.00873427300372409,0.0337202136439266,0.0348081659179197,-0.00353035249491971,0.0899406386933882
-4.79593983978672,1.10952518770904,1.0634913682929,1.01235347976535,0.928944949187676,1.10183341059947,-0.109285722094376,0.00592104888346313,-0.0190995805567697,-0.10277844998351,0.0608718426645206,-4.57083645994643,1.21510692240777,0.877940115100472,0.763144371727892,0.85371053797553,1.0583054650219,-0.129993108889997,0.113557170349424,-0.0467723805626199,-0.0548457783156321,0.040846838546962,-4.6568674706968,1.03019139898602,0.929361460910804,0.973934505239029,0.914335450168224,1.052149701467,0.085604911806445,-0.120226062679172,0.00895103891036053,0.0119561616798843,0.0404722103934128,-4.57407824676637,0.965042470442464,0.923607540375216,0.96134290736682,0.963655784964897,0.996571372419546,-0.0348765077089014,0.00926057270493702,-0.0197929084157937,0.0211721011848937,0.00217721660433391,0.091367623183605
