"β_hat_cc_0","β_hat_cc_1","β_hat_cc_2","β_hat_cc_3","β_hat_cc_4","β_hat_cc_5","β_hat_cc_6","β_hat_cc_7","β_hat_cc_8","β_hat_cc_9","β_hat_cc_10","β_hat_cc_11","β_hat_cc_12","β_hat_cc_13","β_hat_cc_14","β_hat_cc_15","β_hat_cc_16","β_hat_cc_17","β_hat_cc_18","β_hat_cc_19","β_hat_cc_20","β_hat_cc_21","β_hat_cc_22","β_hat_cc_23","β_hat_cc_24","β_hat_cc_25","β_hat_cc_26","β_hat_cc_27","β_hat_cc_28","β_hat_cc_29","β_hat_cc_30","β_hat_wcc_0","β_hat_wcc_1","β_hat_wcc_2","β_hat_wcc_3","β_hat_wcc_4","β_hat_wcc_5","β_hat_wcc_6","β_hat_wcc_7","β_hat_wcc_8","β_hat_wcc_9","β_hat_wcc_10","β_hat_wcc_11","β_hat_wcc_12","β_hat_wcc_13","β_hat_wcc_14","β_hat_wcc_15","β_hat_wcc_16","β_hat_wcc_17","β_hat_wcc_18","β_hat_wcc_19","β_hat_wcc_20","β_hat_wcc_21","β_hat_wcc_22","β_hat_wcc_23","β_hat_wcc_24","β_hat_wcc_25","β_hat_wcc_26","β_hat_wcc_27","β_hat_wcc_28","β_hat_wcc_29","β_hat_wcc_30","β_hat_lcc_0","β_hat_lcc_1","β_hat_lcc_2","β_hat_lcc_3","β_hat_lcc_4","β_hat_lcc_5","β_hat_lcc_6","β_hat_lcc_7","β_hat_lcc_8","β_hat_lcc_9","β_hat_lcc_10","β_hat_lcc_11","β_hat_lcc_12","β_hat_lcc_13","β_hat_lcc_14","β_hat_lcc_15","β_hat_lcc_16","β_hat_lcc_17","β_hat_lcc_18","β_hat_lcc_19","β_hat_lcc_20","β_hat_lcc_21","β_hat_lcc_22","β_hat_lcc_23","β_hat_lcc_24","β_hat_lcc_25","β_hat_lcc_26","β_hat_lcc_27","β_hat_lcc_28","β_hat_lcc_29","β_hat_lcc_30"
-12.6557050742431,0.996352850430869,1.39941109877828,1.80389416709563,1.77018296982987,1.2022904596706,1.55898309404269,1.3703070938809,1.07903081747378,1.37422033212878,1.15799553036113,1.14157835219555,1.38448937679191,1.0603078816696,1.3692726398027,1.71358974622441,0.155779227084244,0.190301537648104,-0.425284430845173,0.148625568528004,0.329957409730135,-0.347073198102213,-0.0538599259263832,-0.280046594327745,-0.395387492934868,0.166860073531314,0.408546366829309,0.230683256242125,-0.200362879922155,-0.130034990399995,0.00542235872271107,-10.8436449681639,0.797602044873712,1.25698700979654,1.79200487190916,1.10917374317771,0.766072739134732,1.03549402873899,1.18593057448229,1.15659016743526,1.03469827592973,1.22228937363031,1.40103000020017,1.20393851032034,0.973973117825313,1.36449395319393,1.13630056166648,-0.0592166796115379,0.291403196858419,-0.0616084086570243,0.0135469157852717,-0.286349407732223,-0.29431191404938,-0.0713726543962012,0.246709019545631,0.0164409179427869,0.215221377929533,0.341756890394084,0.108343258498255,-0.177896718301122,0.133695041596524,0.194102802512367,-9.21928471650551,0.860816225133699,0.857995703878797,1.02680565843537,0.95269556910997,0.967362943178028,1.00051532467605,1.01431707602879,1.10976463598023,0.915250684355585,0.816220287379781,0.96811683883052,0.840163629068198,0.764816576528463,0.984356472955009,0.930909870056663,0.0760149894611305,0.111254366750696,0.196859290325584,-0.199556925545188,0.0818842639850471,-0.044530228371469,0.0892016721880735,0.123611538544161,-0.00735287698730669,-0.0654176671296302,0.0260745582283231,0.0294893510454934,0.116447014856826,0.0646625293198043,0.0519747297606608
-10.7222708598428,1.30322305314688,1.25775816448291,1.11918447861636,1.22911659126141,1.04041602198577,0.907640314432851,0.981396903663299,1.02620910513558,0.935991930888524,1.25156489345422,1.26140676405528,0.981862594644794,1.28944987047289,1.26647471486798,1.09333713224385,-0.0455603677902531,0.0737715237510172,0.267455535179513,-0.256434266650783,-0.193898870629953,0.0532928562639885,-0.267039425973475,0.0420515367189351,-0.104566093172948,0.200659668313029,-0.00869568119579451,0.123219124432125,0.0221076419329592,0.187804783967847,0.0616241693587345,-11.1477712850684,1.24804966571699,0.928229800776345,1.40168280510974,1.33164678644915,1.40350363620887,0.624112483932716,0.981866563818317,1.03113111809023,1.32302434460938,1.1957688411683,1.58618914967197,0.729307882510018,1.64902936354669,1.30895958237159,1.40816131164055,0.669477012492508,0.170791200208201,0.191816024685821,0.142348041907939,-0.301836763280083,-0.162861923049651,0.395337228542828,-0.0547163689526132,-0.0953857959968791,0.391038814586506,-0.138828263150314,0.109065959402211,0.201274238876152,0.0780551634899294,0.137627622462867,-9.03910680005137,0.583257231751371,1.07904754180357,0.747149396487525,0.915086129636062,0.975253535763544,0.949228242981695,1.05428932872061,0.755430595644984,0.897282452314889,0.935947325972155,0.861416389664012,0.948074890122828,0.877390943465057,0.722926087669592,0.718983216605892,-0.188367003904133,-0.119821857615095,0.192447789015567,-0.0385282736410236,-0.0910526610188001,-0.00173040995962778,-0.0393089342864869,-0.0292498317503339,0.1388455779079,0.0342909563971285,-0.0105489421324706,0.0431334263219041,0.00664053384101404,-0.0448007145208477,0.139018511758225
-9.35937292778944,0.77579628991925,0.907682379802265,1.09466242381808,0.853554901565936,0.888006365379245,0.867861291843202,0.902600669084775,0.805358376510587,0.875976792224405,1.00930800135073,1.03010851054763,0.976600272508546,0.880273375904704,1.2578542779418,0.942869083463531,-0.183449709096978,0.0260992300460668,0.0764345301722101,0.165847858608119,-0.0698997924900348,0.241179801198061,0.142796666226023,0.28970901867862,-0.0190421618559981,0.328019999003567,-0.0296225189253327,-0.102280043768932,0.0536973619355608,0.0431884529246374,-0.00694974612838151,-9.70522007481177,1.07274598989083,1.15021982671581,1.32281084490539,0.894540921499187,0.724742244506363,0.899357647585752,0.749152275779719,0.912095449303836,1.04217772726382,1.1099122727146,0.973633087823249,0.955711045011771,1.03738177480266,0.940968356136122,0.973101957649272,0.236443962296849,-0.130263507357883,-0.13520631850996,-0.22599301293421,-0.081543689378249,-0.0830514744778693,0.0659500789356395,-0.115922268429542,0.276324406266051,-0.44923651982969,0.309050736077936,-0.0663026626760332,-0.00830434329554869,-0.240703682697429,0.20804915188374,-9.3077864159229,1.03427920561862,0.965543136083013,0.936061796760434,0.902729816488425,1.03506754682362,0.840756478290965,0.995641789662593,0.869299640966461,0.976165539628985,0.878206234744184,0.829702964770524,1.10347869563095,1.03856371615029,0.989005741839823,0.939398001792041,-0.0415742898209923,-0.218695157033615,0.0433184237060961,-0.00533617901075845,-0.255586485183161,0.057735839322983,0.150138607783362,0.148613223527958,0.0427813047808088,-0.0395213808375286,0.0115884633471085,0.00319137629684155,0.0540792172231473,-0.0161391368123554,0.0661932442983656
-10.6666382120534,1.33765666698793,1.06648144087558,1.02994209065848,1.30301577257044,1.01780367282303,1.41883235230057,1.34652416135335,1.46800078259019,1.1171694318884,0.890987260026253,0.944874434962679,1.03628301227475,0.980823881315836,0.957806557615979,0.937378572625778,0.0032469934918881,0.317458803879346,-0.000339581150793954,-0.0629511731303126,0.12830414438198,0.373839586097988,-0.425814415532874,0.035652763399416,0.0344615916785007,-0.157532312665415,0.157084377579189,-0.410376156504717,-0.211688822090526,0.206805473152215,-0.147396827053842,-12.1705959087615,1.56240189223264,1.25716038152415,1.04805810654113,1.50922431867251,0.886952862548855,1.33140496451842,1.41889174799928,1.58436071340574,1.51316313786081,1.22775014152252,1.4439028041871,1.45816337088916,1.19052095674562,1.17650543136785,1.38733603889316,0.151106036410179,0.290681012423798,0.0278080454419085,-0.712458068698139,0.152627101417481,0.195862313330752,0.0107086105852078,-0.583765680230905,-0.0835512554959861,0.059245008826344,0.00793648362054011,-0.336229812052917,0.0985421930590025,-0.0164642055056188,-0.0609267443672102,-9.39976328504454,0.933841068426155,0.859312591438714,0.872240390907401,0.903401770148734,1.1087463228376,0.983018150413024,1.08070552501694,0.911992270344479,0.800653052926181,0.973982588471147,0.952408512352848,0.9086205410177,0.94041550647713,0.837979282997443,0.943215056818643,-0.0412480335389164,-0.00139050124139502,0.179624839592725,0.0694378966052931,-0.153225907089132,-0.0118516369981639,0.0389247870410115,-0.00819076211414721,-0.00230666619029551,-0.127472620498652,-0.239687380642219,-0.0255938753647078,-0.0328002439951082,0.049487485466534,0.0898165957388242
-10.2686384310627,0.94555108645769,1.07364997672175,1.19395513488341,0.958872060224243,0.965509921341136,1.11621581350484,0.992633387851253,1.3235339643598,1.00055696331338,1.36486438019703,0.969834815671386,1.02828051690088,0.707319418151352,1.1634272669249,1.0463631342095,-0.0585718584972295,-0.21871597013249,-0.00933942298596928,-0.185888962784864,-0.126841297385089,-0.294392221297513,-0.0200816436702827,0.180751996355849,0.0597266685367818,0.190791163045338,-0.209346828175817,0.0374228174550371,-0.118712548911367,0.0553362140071578,-0.24649978512919,-11.3832453558355,1.18386472457023,1.28435876955646,1.20374208886772,1.07315508521835,1.26040142833829,1.00995980415166,0.707654573722522,1.68912313839119,1.51964766986385,1.02055142027359,1.4060781674901,1.35569610672769,1.14135852331173,1.37751968890466,1.46821551108145,0.129547609679914,0.0654753814992226,0.11995841824014,-0.407050169816823,0.0896404864909253,0.294303768176408,-0.0497074700821789,-0.0277928019300978,0.0106236134379785,0.315354264834912,0.327912399265332,-0.217109512465519,0.0564768808981156,-0.146468005456105,-0.0212617837242017,-10.151735372947,1.02988742792948,1.05679420051515,1.00324313858244,1.00213941864784,1.12600081828971,1.1309345833141,0.918705281307764,1.20500765268543,0.944008968394024,1.09502957935636,1.0586129251363,1.12461712801586,1.050820595828,1.04112137534165,0.932977909267909,0.113800215758676,0.0865231749903684,0.13955444802524,-0.0448185486907381,-0.112846116974027,-0.0380734622327792,-0.141013457544267,-0.0529930390173235,0.0345215853340251,0.00247935843083225,-0.129872073473234,-0.00702152810874934,0.0575004345101779,-0.1879432628505,-0.048961831875461
-10.9691060532425,1.05319067336034,1.40864808630079,0.851160643305808,1.12098182673197,1.1793121023122,0.95881795923466,1.12184115156521,1.35948155414098,1.3812441642074,1.13978486640396,1.30483431862096,1.38705314354349,1.16799315813361,1.20254875113364,1.30493988377281,0.15324461962152,-0.103609481931939,0.0973838538703232,-0.156053336230639,0.106741215183668,0.329941867573216,0.356811122604566,-0.141693198141409,-0.12530267140166,-0.129488184849623,-0.0862053215657273,-0.0900136491069385,0.118389384007212,-0.0569173637991968,0.10697462660715,-11.8126662704665,1.12972807037373,1.21332119583734,1.58072391535371,1.12611814210347,1.00186120221474,1.40335016034924,1.12723250224267,1.35010616471672,1.16712362871479,0.994078911150217,1.03359728404112,1.4601417966655,1.5710326358934,1.31095167603068,1.41261287515369,0.224518241857575,-0.177920952083583,-0.397321296255425,-0.206782531680751,0.0150801227134338,-0.188037916230316,0.000639156682533311,0.0673207730864052,0.46893896114356,0.0531784144461279,-0.425144686161622,-0.104420260126247,0.0314975512157253,-0.250038256690014,-0.112167539313194,-10.8572568859066,1.08200829083224,1.28358861082874,0.822753361409013,0.986551690154292,0.958553943832936,1.02686425846208,1.08952591669866,1.19593182828617,1.02458707504085,1.07052166775484,1.00105155482221,1.16146712294618,0.948956087313368,0.955658678569181,1.28333116763493,-0.222136362030564,0.109626318214948,0.0893268762101529,-0.119584577826412,-0.0439849708265753,-0.113452037521338,-0.193456296854887,0.153858043785631,0.0341478012706975,0.196194651481806,0.219726551598611,0.0502465719245827,0.073254792137989,0.206199778772942,0.140023857261584
-9.8679190712609,0.929100660878443,1.13867889571074,0.902548999583704,0.897239125110629,1.15205971636096,1.0185540958501,1.13540633646577,1.12090492571755,1.03626891589839,0.991796551582047,0.959376129904194,1.0760092219027,0.955036048901242,1.01455032764615,1.4022608980017,-0.0103332944992854,0.00424783119163815,0.2807702478381,0.00138884092526073,-0.0536268204122533,0.275231861615575,-0.285694284259659,-0.0822371416909735,-0.100224640009052,-0.038284815646285,0.0466992518062962,0.174666275087091,0.0176400690575721,0.0827323912997844,-0.280203990560556,-12.1409647883969,1.31349395728881,1.55940554977428,1.12043379623415,1.38748539579863,1.52222326653045,1.2126675286909,1.63715269314179,1.38581413012436,0.965947292512121,1.02523762908786,1.32015883068491,1.40236698584708,1.46850587486598,1.59980130041531,1.32159886255614,0.558880266603674,0.0626601826843789,-0.289692302361273,0.236974293556542,-0.159746512756778,0.485914506390486,0.0605512828480209,0.00814603098441463,0.411236080381974,0.291970242619834,0.0752184212833041,0.0114720114776077,-0.369922822011323,-0.133431311929486,-0.193115498983154,-9.08231947597399,0.934353612026224,0.771528350990923,0.907124827494085,1.06127928104931,0.797475730041677,1.00612349139992,0.948744169144701,0.939424200449741,0.933763146128918,0.868796917047207,0.918077481696404,0.890964990427624,0.893205416952756,1.00798433966832,1.0848520513178,-0.0984181503221045,-0.0651819874363624,-0.123811637765364,0.0957594560808803,-0.0164199157650597,0.0747550437154867,0.00486252674106474,0.0567532172808376,-0.218863590113369,0.0530264989205986,0.0150946725281088,-0.106763738988796,0.0322831715909045,0.0802286089265077,0.126447194643487
-11.4329967183785,0.940573626354186,1.32398880584331,0.775264332534357,1.12562345239773,1.20093204074383,1.15953633467637,1.36142740247787,1.2653127944618,1.37266991215088,1.36022567290238,1.14987932250281,1.36200972823724,1.52603634539662,1.43793634313723,1.28698717751422,0.317785795340597,-0.370128893013409,0.0812889346940332,-0.273570462826995,0.11337835452004,0.00287257128615706,-0.0405090367027725,0.370707392301756,0.14754101901131,-0.48159135333138,0.0413021129299582,-0.0369520372878755,-0.179528239316306,-0.114389873416055,0.131250578777625,-10.7651533359223,1.1784300571819,1.12112597781062,1.39426819667692,1.23071578210783,1.06056342047075,1.00481052993137,1.17468966212996,0.941652831603859,1.17400369864986,1.31044227393626,0.95366573141652,1.30591718370008,0.883890332483097,0.889336301909968,1.26252321122421,-0.240625550533706,0.190012149482776,0.0418198723922283,0.166167040147345,-0.0257578071008006,0.0771586865391609,-0.00845468837093871,0.201108333955084,-0.0163461199243148,0.054822063096587,-0.0628200702715409,-0.164785151585886,0.0229082966564057,-0.0556408425899667,0.200909270266729,-9.44024035243122,1.02993999485862,1.09410596105771,1.09099079824702,1.11032427856,1.03701937610464,0.916014476767403,0.935421579326588,0.913634056712801,1.13364518555398,0.972618752656068,0.902007871390444,0.998763149301266,0.970079254937696,0.953949430817131,0.856505761326288,-0.106089168276429,0.0590734748815357,-0.164639930827563,0.0973559498991024,0.0297045309251681,0.185386925214028,0.0811763536346886,0.0819974675890013,0.00734330217032697,-0.0939710312359471,-0.0828292322889621,0.0380156934440477,-0.0951902786109989,0.0419703087104252,0.0446925350637556
-10.9599408172812,1.18787018623478,1.12538431290951,1.18886253730402,0.942837312634859,1.12469579444429,1.18839592930312,1.1686446642635,1.29352159206415,1.21275148741881,1.11604930705608,1.29885380832804,1.18520795259534,1.13165128903797,1.3167266922571,1.25029407597407,0.0913831918754075,-0.118659216060723,-0.361655180913048,-0.137711944839323,-0.0253362834294579,0.24363838092383,-0.190560983081966,0.0157693969566943,-0.0504832555238581,-0.197008710861196,-0.2350682034813,0.116846396516648,-0.184616612694148,0.221280226525421,0.211680628281054,-11.5148427528089,1.0986531527502,1.31138668989414,1.44630137734875,1.27247419834672,1.21644513528116,1.02433359883765,1.58203986068306,1.23046033860612,1.06277041822646,1.33247034972373,1.26203060168485,1.06074425953082,1.44938009153063,1.24960945001624,1.01997863831151,0.110287456981781,0.224952321222133,-0.0594478106171934,0.276605683783518,0.0737236311589939,0.0467665531062256,-0.371042646729777,0.395837162195399,2.48141851056786e-05,-0.208968163570634,-0.348108890614029,-0.0328821500823341,0.0351863922549164,0.167318542083943,0.0529354118759583,-9.44662998531583,1.07916711347024,0.905411797553985,1.04461351911283,1.1893067159277,0.93467637876638,0.972968727704538,0.997661489886626,0.904480172152554,0.964044580099633,0.913257147700124,1.02230671746339,0.924130932532095,0.86127298952721,0.901670505358129,0.888760604743771,-0.0489764724004244,0.0748103895207733,-0.115130355850356,-0.0199855252251449,-0.067702406643143,0.0424782913611627,-0.0498542936317782,0.0679791718784024,0.0346388259998997,-0.0139429975761564,-0.189234815443213,0.0697615965074564,-0.163856809466505,0.178836455551406,0.0620741323427916
-10.3537735817122,1.17346907010813,1.04140093640579,0.927268334591759,1.08029304654747,1.37275972249443,1.35043102569767,0.901972793141005,1.18885232535156,0.917706675904723,1.24192072020691,0.998198035378743,1.24514710263558,0.976047810983835,1.26301997987376,1.08233982699398,-0.00973148504616438,-0.0279811828909244,-0.233639821081092,-0.0863040821279846,-0.10368150074906,0.311914724885782,0.232625092468702,0.206444842561315,0.145936095404633,0.196225528444544,-0.148762995795074,-0.0628925264390809,0.0858543600444816,0.220583519996582,-0.108831022177823,-11.1327423792465,1.02334529867284,1.12596090400761,1.37500515243614,1.28354689541328,1.11465211793002,1.08965423694648,1.58499272759221,0.944950309298965,1.17341672632584,1.15880864504716,0.929236336609919,1.4305627047678,0.927146662805013,0.950567357917703,1.15873997031386,0.400330659676221,0.0238214776549553,-0.0515464005970118,0.0857510945470495,0.269118011852617,-0.0557089998513951,0.477955905925817,0.148965570607605,-0.11923097763429,-0.112586142773989,-0.0340717369725852,-0.226679844824181,-0.245778867940019,-0.0405057323095033,0.259048271236529,-9.63938368836533,1.0552634282486,0.936976558432829,0.969929807906249,1.1498331768497,0.970590490914154,0.95714082759654,1.04135553729293,0.832176345095447,1.01138307645827,0.999983372510194,0.9817739016763,1.21617436527433,0.956537835536441,0.914073319742154,0.916620953972171,0.0100184106474566,0.167781701338568,-0.0184214740890651,0.00315470177648526,-0.0655606946319534,0.0241296375341639,-0.146515237121081,-0.0142845683280209,0.0334292912437114,-0.0130700378193458,-0.0652414359239087,0.130635817374107,0.0455156902598446,0.0420665465464843,0.0441633502457747
-9.81435785250744,0.942463485917767,1.166225618116,0.972940736014728,1.05522513341933,1.19014174219323,0.985369864910499,1.08433894810846,1.03677105609782,0.853552357532727,0.90093642423463,1.26487979618496,1.37988175228592,1.04635585530835,0.747841234097367,0.976587421702061,0.0567027734115535,-0.0847582959505553,-0.0499083539738587,-0.18599220670541,0.0138647651105959,-0.153229889300709,-0.271134648989655,0.0348942036791059,0.0358673161476171,0.0397876617095683,-0.22864022879522,-0.0625064028053672,0.131709499199802,0.302511469993975,-0.00816194052804268,-10.5738106949438,1.01006593568174,1.39857335559342,0.833961629351503,1.32149894871936,1.18995703858325,1.1686323659361,0.616459935380376,1.30184317296538,1.05467770773834,0.932276504410387,1.14982655800736,1.40603419087169,1.17460077386064,1.1134063718899,1.08675217663688,-0.248954072487566,-0.0778236576722664,0.00390602537706898,-0.319884538075382,0.0684300918414909,0.0324050011746471,-0.0842731157158092,-0.0821316820305345,0.0497250251587577,-0.0131778900827573,-0.0895888710549359,0.26958267066414,0.148612491240486,-0.0542677429223032,0.343467874512277,-9.57220049627471,1.06678417512318,1.00683498022774,1.02417198317719,0.901379505153061,0.863916890986958,0.930560164356419,0.984978721340529,1.12797137748654,0.956204495840909,1.01730975572531,1.09343417098492,1.08657426369525,1.1346931387486,0.915883012926703,0.917142245889617,-0.00157561392256489,0.148915170027391,-0.0282048863912594,-0.0541476694214203,-0.00990759845271205,0.0251580810730831,0.00610259803583912,-0.0329412855963872,0.0884896704330275,-0.161049726986704,-0.0470054240655444,0.104413851077378,0.156757053005492,0.0267531909888433,0.0915789438150081
